IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.47,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,4,Ontime,long,f,1,1.9771,8,0,32,1,1,,,,,
,1.25,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,4,Ontime,long,f,1,1.9795,8,1,33,1,1,,,,,
,1.91,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,4,Ontime,long,j,0,2.0525,8,2,34,1,1,,,,,
,0.78,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,4,Slow,long,j,1,2.1264,8,3,35,2,1,,,,,
,1,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,4,Ontime,long,k,1,1.986,9,0,36,3,1,,,,,
,0.4,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,4,Fast,long,j,1,1.8612,9,1,37,2,1,,,,,
,0.93,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,4,Ontime,long,j,1,2.0505,9,2,38,2,1,,,,,
,1.69,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,4,Slow,long,d,1,2.2817,9,3,39,0,1,,,,,
,,,,,,,,,,,,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.37,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,k,1,2.0699,0,0,0,3,1,,,,,
,1.17,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,0,2.0218,0,1,1,2,1,,,,,
,0.76,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,j,1,2.0594,0,2,2,2,1,,,,,
,1,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,1,2.0898,0,3,3,1,1,,,,,
,0.35,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,1,2.0092,1,0,4,1,1,,,,,
,0.34,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,d,1,2.0945,1,1,5,0,1,,,,,
,1.01,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Slow,long,d,1,2.1599,1,2,6,0,1,,,,,
,1.17,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Slow,long,j,1,2.168,1,3,7,2,1,,,,,
,0.99,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,1,2.0263,2,0,8,1,1,,,,,
,1.56,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,j,1,1.9537,2,1,9,2,1,,,,,
,1.2,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Fast,long,f,1,1.709,2,2,10,1,1,,,,,
,1.78,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,k,0,2.0191,2,3,11,0,1,,,,,
,0.75,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,k,1,2.0361,3,0,12,3,1,,,,,
,0.89,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,k,1,2.0519,3,1,13,3,1,,,,,
,0.36,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Slow,long,k,1,2.1123,3,2,14,3,1,,,,,
,1.55,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Slow,long,f,0,2.1262,3,3,15,2,1,,,,,
,1.66,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Slow,long,f,0,2.1599,4,0,16,0,1,,,,,
,0.92,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,d,1,1.9845,4,1,17,0,1,,,,,
,1.2,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,d,1,1.95,4,2,18,0,1,,,,,
,1.76,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Slow,long,j,0,2.2553,4,3,19,1,1,,,,,
,1.24,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,k,1,1.986,5,0,20,3,1,,,,,
,0.66,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,0,1.9718,5,1,21,0,1,,,,,
,0.05,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,k,1,2.0171,5,2,22,3,1,,,,,
,0.07,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Fast,long,j,1,1.8857,5,3,23,2,1,,,,,
,1.73,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Slow,long,f,1,2.1124,6,0,24,1,1,,,,,
,0.78,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,1,2.0642,6,1,25,1,1,,,,,
,0.28,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,d,1,2.062,6,2,26,0,1,,,,,
,1.07,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,0,2.0682,6,3,27,2,1,,,,,
,0,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,j,1,2.027,7,0,28,2,1,,,,,
,0.03,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,1,2.0415,7,1,29,1,1,,,,,
,0.81,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,1,1.9959,7,2,30,1,1,,,,,
,1.03,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Slow,long,f,1,2.1033,7,3,31,1,1,,,,,
,0.64,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,k,1,1.9552,8,0,32,3,1,,,,,
,1.37,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,j,1,1.9921,8,1,33,2,1,,,,,
,0.88,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Fast,long,f,0,1.6447,8,2,34,3,1,,,,,
,1.15,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,j,1,1.9536,8,3,35,2,1,,,,,
,0.36,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Fast,long,k,1,1.8472,9,0,36,3,1,,,,,
,0.89,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,d,1,1.9475,9,1,37,0,1,,,,,
,1.81,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Ontime,long,f,0,2.0585,9,2,38,0,1,,,,,
,1.32,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,5,Slow,long,k,1,2.1021,9,3,39,3,1,,,,,
,,,,,,,,,,,,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.03,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Fast,long,d,1,0.7144,0,0,0,0,1,,,,,
,1.23,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,j,0,2.0704,0,1,1,1,1,,,,,
,1.45,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Slow,long,k,1,2.1251,0,2,2,3,1,,,,,
,1.36,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,k,1,1.9106,0,3,3,3,1,,,,,
,1.2,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,d,1,2.0436,1,0,4,0,1,,,,,
,1.77,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,f,1,2.076,1,1,5,1,1,,,,,
,0.35,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,j,1,2.0512,1,2,6,2,1,,,,,
,0.58,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,f,1,2.0375,1,3,7,1,1,,,,,
,1.35,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Fast,long,f,1,1.8106,2,0,8,1,1,,,,,
,0.07,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,d,1,2.0741,2,1,9,0,1,,,,,
,0.92,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Slow,long,d,1,2.1927,2,2,10,0,1,,,,,
,0.75,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,d,1,1.9671,2,3,11,0,1,,,,,
,1.8,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,f,0,2.0699,3,0,12,2,1,,,,,
,1.71,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,j,1,2.0439,3,1,13,2,1,,,,,
,1.97,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Slow,long,k,0,2.2313,3,2,14,2,1,,,,,
,1.06,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Slow,long,f,1,2.1624,3,3,15,1,1,,,,,
,0.41,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,j,1,2.0383,4,0,16,2,1,,,,,
,1.56,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Slow,long,j,1,2.1999,4,1,17,2,1,,,,,
,1.42,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Fast,long,j,1,1.886,4,2,18,2,1,,,,,
,1.96,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,j,0,2.0678,4,3,19,1,1,,,,,
,0.36,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,f,1,1.9609,5,0,20,1,1,,,,,
,1.57,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,f,0,2.0766,5,1,21,3,1,,,,,
,0.57,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,d,1,1.9938,5,2,22,0,1,,,,,
,0.98,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,k,1,2.0108,5,3,23,3,1,,,,,
,0.59,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,k,1,1.9707,6,0,24,3,1,,,,,
,1.89,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Slow,long,f,0,2.1327,6,1,25,3,1,,,,,
,0,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,f,1,1.976,6,2,26,1,1,,,,,
,0.39,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,f,1,2.0051,6,3,27,1,1,,,,,
,0.88,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Fast,long,j,1,1.3048,7,0,28,2,1,,,,,
,0.51,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Slow,long,j,1,2.1116,7,1,29,2,1,,,,,
,1.59,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,d,1,2.0637,7,2,30,0,1,,,,,
,0.12,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,f,1,1.9761,7,3,31,1,1,,,,,
,0.15,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,j,1,1.9319,8,0,32,2,1,,,,,
,1.51,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Slow,long,k,1,2.1243,8,1,33,3,1,,,,,
,1.02,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,k,1,1.9023,8,2,34,3,1,,,,,
,0.12,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,k,1,1.9646,8,3,35,3,1,,,,,
,0.32,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,d,1,1.9625,9,0,36,0,1,,,,,
,1.18,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,k,1,2.0388,9,1,37,3,1,,,,,
,1.49,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,d,1,2.0607,9,2,38,0,1,,,,,
,1.32,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,6,Ontime,long,d,1,1.9597,9,3,39,0,1,,,,,
,,,,,,,,,,,,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.33,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,f,1,1.9961,0,0,0,1,1,,,,,
,0.71,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,d,1,2.0762,0,1,1,0,1,,,,,
,0.95,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,j,1,2.0441,0,2,2,2,1,,,,,
,1.58,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Slow,long,f,0,2.128,0,3,3,3,1,,,,,
,1.12,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,k,1,1.9608,1,0,4,3,1,,,,,
,0.76,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,d,1,2.0572,1,1,5,0,1,,,,,
,0.33,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,d,1,2.0336,1,2,6,0,1,,,,,
,0.28,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Fast,long,f,0,1.7304,1,3,7,2,1,,,,,
,1.55,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Slow,long,j,1,2.2213,2,0,8,2,1,,,,,
,0.41,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,j,1,2.0041,2,1,9,2,1,,,,,
,0.47,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Slow,long,k,1,2.1027,2,2,10,3,1,,,,,
,0.19,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,j,1,2.0278,2,3,11,2,1,,,,,
,0.54,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Slow,long,d,1,2.118,3,0,12,0,1,,,,,
,0.83,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,k,1,2.0091,3,1,13,3,1,,,,,
,0.41,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,k,1,2.038,3,2,14,3,1,,,,,
,0.08,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,f,1,2.0316,3,3,15,1,1,,,,,
,0.7,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,d,1,2.0443,4,0,16,0,1,,,,,
,0.22,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Fast,long,d,1,1.771,4,1,17,0,1,,,,,
,1.72,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Slow,long,j,1,2.3603,4,2,18,2,1,,,,,
,0.51,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Fast,long,f,1,1.893,4,3,19,1,1,,,,,
,1.61,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Slow,long,k,1,2.1052,5,0,20,3,1,,,,,
,1.84,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Slow,long,j,0,2.1619,5,1,21,1,1,,,,,
,1.74,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,f,0,1.9927,5,2,22,3,1,,,,,
,0.19,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,d,1,1.9129,5,3,23,0,1,,,,,
,1.17,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,j,1,1.9252,6,0,24,2,1,,,,,
