IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.13,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,k,1,2.0027,6,0,24,3,1,,,,,
,1.57,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,k,1,2.0584,6,1,25,3,1,,,,,
,1.22,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Slow,long,f,1,2.1079,6,2,26,1,1,,,,,
,1.05,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Fast,long,d,1,1.7852,6,3,27,0,1,,,,,
,0.54,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,f,1,1.917,7,0,28,1,1,,,,,
,0.6,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,f,1,1.994,7,1,29,1,1,,,,,
,1.21,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,f,1,1.9131,7,2,30,1,1,,,,,
,0.88,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,j,1,1.982,7,3,31,2,1,,,,,
,1.71,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,k,0,2.0706,8,0,32,2,1,,,,,
,0.73,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,j,1,2.0306,8,1,33,2,1,,,,,
,1.61,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,j,1,2.0702,8,2,34,2,1,,,,,
,1.51,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,j,1,2.0175,8,3,35,2,1,,,,,
,0.39,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,d,1,1.9811,9,0,36,0,1,,,,,
,0.13,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,f,1,2.0471,9,1,37,1,1,,,,,
,0.21,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,k,1,1.9967,9,2,38,3,1,,,,,
,0.99,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,4,Ontime,long,j,1,2.0004,9,3,39,2,1,,,,,
,,,,,,,,,,,,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,f,1,1.9312,0,0,0,1,1,,,,,
,1.5,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Slow,long,k,1,2.1376,0,1,1,3,1,,,,,
,1.05,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,1,1.9206,0,2,2,2,1,,,,,
,0.5,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,d,1,2.0623,0,3,3,0,1,,,,,
,1.54,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,d,1,2.0667,1,0,4,0,1,,,,,
,1.28,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,f,1,2.0535,1,1,5,1,1,,,,,
,1.58,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,0,2.014,1,2,6,1,1,,,,,
,0.44,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,1,2.0531,1,3,7,2,1,,,,,
,1.46,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,0,2.0272,2,0,8,2,1,,,,,
,1.04,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,d,1,2.071,2,1,9,0,1,,,,,
,0.52,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,1,2.0897,2,2,10,2,1,,,,,
,1.11,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,1,2.0037,2,3,11,2,1,,,,,
,1,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,f,1,1.9802,3,0,12,1,1,,,,,
,1.34,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,d,1,2.0217,3,1,13,0,1,,,,,
,0.94,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,1,2.0882,3,2,14,2,1,,,,,
,0.56,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,d,1,1.9972,3,3,15,0,1,,,,,
,1.39,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,d,1,2.0699,4,0,16,0,1,,,,,
,0.26,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,1,2.0253,4,1,17,3,1,,,,,
,0.1,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,1,2.0157,4,2,18,2,1,,,,,
,0.47,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,1,2.0696,4,3,19,3,1,,,,,
,0.8,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,f,1,2.0938,5,0,20,1,1,,,,,
,0.67,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,f,1,2.0494,5,1,21,1,1,,,,,
,0.25,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,d,1,2.0246,5,2,22,0,1,,,,,
,1.96,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,0,2.0847,5,3,23,0,1,,,,,
,0.14,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,1,2.0097,6,0,24,3,1,,,,,
,1.9,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Slow,long,d,0,2.102,6,1,25,2,1,,,,,
,0.6,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,f,1,2.0534,6,2,26,1,1,,,,,
,1.53,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Slow,long,f,1,2.163,6,3,27,1,1,,,,,
,1.1,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,1,2.0654,7,0,28,3,1,,,,,
,1.8,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Slow,long,d,1,2.1063,7,1,29,0,1,,,,,
,1.9,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,0,2.0379,7,2,30,1,1,,,,,
,0.88,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Slow,long,f,1,2.1219,7,3,31,1,1,,,,,
,1.24,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,j,1,1.9866,8,0,32,2,1,,,,,
,1.19,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,1,1.9838,8,1,33,3,1,,,,,
,1.87,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,d,0,2.0535,8,2,34,2,1,,,,,
,1.21,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,1,2.0498,8,3,35,3,1,,,,,
,0.4,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,1,2.0365,9,0,36,3,1,,,,,
,1.1,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,1,2.0622,9,1,37,3,1,,,,,
,0.24,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,k,1,2.0811,9,2,38,3,1,,,,,
,0,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,5,Ontime,long,d,1,2.0469,9,3,39,0,1,,,,,
,,,,,,,,,,,,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.42,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Slow,long,f,1,2.1029,0,0,0,1,1,,,,,
,1.51,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,d,1,2.0802,0,1,1,0,1,,,,,
,0.18,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,f,1,1.9383,0,2,2,1,1,,,,,
,0.05,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,d,1,2.0512,0,3,3,0,1,,,,,
,1.18,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,d,1,2.0423,1,0,4,0,1,,,,,
,1.12,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,f,1,2.0423,1,1,5,1,1,,,,,
,1.77,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Slow,long,f,0,2.2131,1,2,6,0,1,,,,,
,0.02,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,f,1,2.0846,1,3,7,1,1,,,,,
,1.27,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Slow,long,f,1,2.1047,2,0,8,1,1,,,,,
,1.01,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,f,1,2.0341,2,1,9,1,1,,,,,
,1.68,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Slow,long,j,0,2.1633,2,2,10,3,1,,,,,
,1.86,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,k,0,2.0756,2,3,11,0,1,,,,,
,0.99,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,2.0192,3,0,12,2,1,,,,,
,1.3,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,2.0773,3,1,13,2,1,,,,,
,0.88,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,k,1,2.0875,3,2,14,3,1,,,,,
,0.77,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,1.9948,3,3,15,2,1,,,,,
,0.5,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,d,1,2.0494,4,0,16,0,1,,,,,
,1.77,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,0,2.0382,4,1,17,3,1,,,,,
,1.43,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,f,1,2.0297,4,2,18,1,1,,,,,
,0.21,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,k,1,1.9824,4,3,19,3,1,,,,,
,1.97,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,2.0652,5,0,20,2,1,,,,,
,0.2,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,2.0761,5,1,21,2,1,,,,,
,0.54,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,k,1,2.0083,5,2,22,3,1,,,,,
,0.27,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,f,1,1.993,5,3,23,1,1,,,,,
,0.12,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,2.0516,6,0,24,2,1,,,,,
,1.97,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,k,0,2.0697,6,1,25,0,1,,,,,
,0.43,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,2.0728,6,2,26,2,1,,,,,
,1.77,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,f,0,2.0395,6,3,27,3,1,,,,,
,1.61,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Slow,long,f,1,2.1776,7,0,28,1,1,,,,,
,0.08,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Slow,long,d,1,2.1146,7,1,29,0,1,,,,,
,0.79,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,k,1,2.0066,7,2,30,3,1,,,,,
,1.86,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,0,2.0301,7,3,31,3,1,,,,,
,0.62,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,d,1,2.0323,8,0,32,0,1,,,,,
,0.47,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,k,1,2.042,8,1,33,3,1,,,,,
,1.51,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,2.0526,8,2,34,2,1,,,,,
,0.05,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,2.0207,8,3,35,2,1,,,,,
,1.3,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,j,1,2.0327,9,0,36,2,1,,,,,
,1.15,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,k,1,2.059,9,1,37,3,1,,,,,
,1.5,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Slow,long,f,1,2.1031,9,2,38,1,1,,,,,
,0.31,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,6,Ontime,long,d,1,2.0276,9,3,39,0,1,,,,,
,,,,,,,,,,,,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.25,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,d,1,2.0593,0,0,0,0,1,,,,,
,1.95,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Slow,long,k,0,2.1319,0,1,1,1,1,,,,,
,0.87,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,f,1,2.0045,0,2,2,1,1,,,,,
,1.84,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,j,0,2.0872,0,3,3,1,1,,,,,
,0.53,,,,,,,,,f,blue,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,f,1,2.068,1,0,4,1,1,,,,,
,0.46,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Slow,long,j,1,2.1084,1,1,5,2,1,,,,,
,1.45,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,d,1,2.0931,1,2,6,0,1,,,,,
,0.96,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,j,1,2.0249,1,3,7,2,1,,,,,
,0.46,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,j,1,2.0289,2,0,8,2,1,,,,,
,0.84,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,d,1,2.0021,2,1,9,0,1,,,,,
,0.02,,,,,,,,,j,red,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,j,1,2.0537,2,2,10,2,1,,,,,
,0.83,,,,,,,,,k,purple,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,k,1,2.0837,2,3,11,3,1,,,,,
,0.08,,,,,,,,,d,orange,5f6e72f4f0d70a3c02af4ee6,2021-09-27_16h08.39.353,forced_choiceRT_color,2021.2.3,Win32,59.80861244,,,,,,,,7,Ontime,long,d,1,2.0057,3,0,12,0,1,,,,,
