IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.95,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Ontime,long,k,1,2.0546,8,0,32,3,1,,,,,
,0.67,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Ontime,long,d,1,2.0047,8,1,33,0,1,,,,,
,1.64,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Slow,long,j,1,2.1545,8,2,34,2,1,,,,,
,1.73,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Slow,long,k,1,2.3382,8,3,35,3,1,,,,,
,0.21,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Ontime,long,k,1,2.0503,9,0,36,3,1,,,,,
,1.68,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Slow,long,j,0,2.1212,9,1,37,3,1,,,,,
,0.29,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Ontime,long,f,1,2.0549,9,2,38,1,1,,,,,
,1.87,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,4,Slow,long,f,0,2.2879,9,3,39,2,1,,,,,
,,,,,,,,,,,,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.81,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,long,k,1,1.6584,0,0,0,3,1,,,,,
,0.3,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,j,1,2.02,0,1,1,2,1,,,,,
,1.32,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,j,1,1.9192,0,2,2,2,1,,,,,
,0.35,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,j,1,2.0362,0,3,3,2,1,,,,,
,0.32,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,d,1,2.035,1,0,4,0,1,,,,,
,1.84,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,d,0,2.2217,1,1,5,2,1,,,,,
,1.08,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,long,j,1,1.7765,1,2,6,2,1,,,,,
,1.64,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,k,1,2.1876,1,3,7,3,1,,,,,
,1.95,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,d,1,2.3275,2,0,8,0,1,,,,,
,1.2,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Fast,long,k,1,1.8879,2,1,9,3,1,,,,,
,0.2,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,d,1,2.0636,2,2,10,0,1,,,,,
,0.58,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,j,1,2.0049,2,3,11,2,1,,,,,
,1.53,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,k,0,1.9714,3,0,12,1,1,,,,,
,1.49,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,k,0,2.0049,3,1,13,1,1,,,,,
,1.75,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,k,1,2.2544,3,2,14,3,1,,,,,
,0.47,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,d,1,1.9533,3,3,15,0,1,,,,,
,1.21,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,f,1,1.9501,4,0,16,1,1,,,,,
,1.97,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,k,0,2.3347,4,1,17,2,1,,,,,
,1.99,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,d,0,2.3284,4,2,18,1,1,,,,,
,0.84,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,k,1,1.938,4,3,19,3,1,,,,,
,0.02,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,k,1,2.0547,5,0,20,3,1,,,,,
,1.27,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,k,1,2.0215,5,1,21,3,1,,,,,
,1.77,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,d,0,2.2128,5,2,22,1,1,,,,,
,1.29,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,f,1,2.0023,5,3,23,1,1,,,,,
,0.04,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,k,1,1.9711,6,0,24,3,1,,,,,
,0.14,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,k,1,1.968,6,1,25,3,1,,,,,
,0.95,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,d,1,2.0524,6,2,26,0,1,,,,,
,1.06,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,j,1,2.0369,6,3,27,2,1,,,,,
,0.07,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,j,1,2.0382,7,0,28,2,1,,,,,
,1.79,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,k,0,2.1379,7,1,29,1,1,,,,,
,1.4,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,d,1,2.1342,7,2,30,0,1,,,,,
,1.08,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,f,1,1.9548,7,3,31,1,1,,,,,
,0.3,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,d,1,2.0218,8,0,32,0,1,,,,,
,1.7,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Slow,long,k,0,2.1018,8,1,33,2,1,,,,,
,0.32,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,k,1,2.0213,8,2,34,3,1,,,,,
,0.33,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,f,1,2.0214,8,3,35,1,1,,,,,
,1.34,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,f,1,2.0179,9,0,36,1,1,,,,,
,0.79,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,d,1,2.0297,9,1,37,0,1,,,,,
,1.14,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,d,1,2.0174,9,2,38,0,1,,,,,
,1.7,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,5,Ontime,long,k,0,2.0331,9,3,39,0,1,,,,,
,,,,,,,,,,,,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.6,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,d,1,2.0081,0,0,0,0,1,,,,,
,0.07,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,k,1,1.9859,0,1,1,3,1,,,,,
,0.38,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,f,1,2.0023,0,2,2,1,1,,,,,
,0.71,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,1,2.0243,0,3,3,2,1,,,,,
,0.61,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,f,1,2.0381,1,0,4,1,1,,,,,
,1.26,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,long,k,1,2.1271,1,1,5,3,1,,,,,
,0.99,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,d,1,2.0216,1,2,6,0,1,,,,,
,1.61,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,0,1.9715,1,3,7,3,1,,,,,
,0.1,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,1,1.9214,2,0,8,2,1,,,,,
,1.28,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,d,1,1.9698,2,1,9,0,1,,,,,
,0.39,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,d,1,1.9879,2,2,10,0,1,,,,,
,0.81,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,d,1,2.0047,2,3,11,0,1,,,,,
,0.88,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,1,2.0381,3,0,12,2,1,,,,,
,1.77,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,k,0,2.0844,3,1,13,2,1,,,,,
,0.71,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,d,1,2.053,3,2,14,0,1,,,,,
,1.68,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,k,1,2.0048,3,3,15,3,1,,,,,
,1.31,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,long,d,1,2.1372,4,0,16,0,1,,,,,
,0.86,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,1,1.9552,4,1,17,2,1,,,,,
,1.68,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,long,d,1,2.2879,4,2,18,0,1,,,,,
,1.88,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,long,k,1,2.2452,4,3,19,3,1,,,,,
,0.94,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Fast,long,f,1,1.8312,5,0,20,1,1,,,,,
,1.36,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,f,0,1.9841,5,1,21,0,1,,,,,
,0.77,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,1,1.9382,5,2,22,2,1,,,,,
,1.91,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,long,d,1,2.1545,5,3,23,0,1,,,,,
,1.5,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,0,1.9881,6,0,24,1,1,,,,,
,0.03,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,f,1,1.988,6,1,25,1,1,,,,,
,1.41,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,f,1,1.9857,6,2,26,1,1,,,,,
,0.37,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,f,1,2.0382,6,3,27,1,1,,,,,
,1.22,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,k,1,2.038,7,0,28,3,1,,,,,
,1.65,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,long,k,1,2.1044,7,1,29,3,1,,,,,
,1.27,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,long,f,1,2.1172,7,2,30,1,1,,,,,
,0.74,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,1,1.9374,7,3,31,2,1,,,,,
,0.8,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,1,2.0197,8,0,32,2,1,,,,,
,0.5,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,k,1,1.9695,8,1,33,3,1,,,,,
,1.19,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,k,1,2.0018,8,2,34,3,1,,,,,
,1.07,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,j,1,2.0545,8,3,35,2,1,,,,,
,1.63,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,long,j,0,2.1381,9,0,36,3,1,,,,,
,1.56,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Slow,long,j,1,2.1381,9,1,37,2,1,,,,,
,1.28,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,f,1,1.9709,9,2,38,1,1,,,,,
,0.8,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,6,Ontime,long,f,1,1.9939,9,3,39,1,1,,,,,
,,,,,,,,,,,,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.83,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,d,1,2.029,0,0,0,0,1,,,,,
,1.22,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,long,f,1,1.8381,0,1,1,1,1,,,,,
,1.56,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,j,1,2.1545,0,2,2,2,1,,,,,
,1.94,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,k,0,2.4046,0,3,3,2,1,,,,,
,0.42,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,k,1,1.9915,1,0,4,3,1,,,,,
,1.77,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,f,1,2.2195,1,1,5,1,1,,,,,
,0.61,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,k,1,1.963,1,2,6,3,1,,,,,
,0.72,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,k,1,1.955,1,3,7,3,1,,,,,
,0.19,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,d,1,2.1181,2,0,8,0,1,,,,,
,1.52,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,f,1,2.0879,2,1,9,1,1,,,,,
,1.93,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,k,1,2.3046,2,2,10,3,1,,,,,
,0.91,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,f,1,2.0542,2,3,11,1,1,,,,,
,1.8,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,j,1,2.1349,3,0,12,2,1,,,,,
,0.6,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,long,f,1,1.8299,3,1,13,1,1,,,,,
,1.42,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,k,1,2.1882,3,2,14,3,1,,,,,
,1.98,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,k,0,2.2215,3,3,15,0,1,,,,,
,1.96,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,j,0,2.0976,4,0,16,1,1,,,,,
,0.47,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,d,1,2.0214,4,1,17,0,1,,,,,
,0.38,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,j,1,1.9852,4,2,18,2,1,,,,,
,1.42,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,d,1,2.1181,4,3,19,0,1,,,,,
,1.21,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Fast,long,j,1,1.7711,5,0,20,2,1,,,,,
,1.1,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,f,1,1.955,5,1,21,1,1,,,,,
,0.53,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,d,1,1.9547,5,2,22,0,1,,,,,
,1.7,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,k,1,1.9972,5,3,23,3,1,,,,,
,1.87,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,j,0,2.0691,6,0,24,3,1,,,,,
