IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.52,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Slow,short,k,1,2.1026,6,3,27,3,1,,,,,
,1.77,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Slow,short,d,1,2.3342,7,0,28,0,1,,,,,
,1.3,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Ontime,short,d,1,1.9979,7,1,29,0,1,,,,,
,1.56,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Ontime,short,f,1,2.0028,7,2,30,1,1,,,,,
,1.53,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Slow,short,k,1,2.1843,7,3,31,3,1,,,,,
,0.98,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Fast,short,j,1,1.6851,8,0,32,2,1,,,,,
,1.35,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Ontime,short,j,1,2.0186,8,1,33,2,1,,,,,
,1.11,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Slow,short,k,1,2.1001,8,2,34,3,1,,,,,
,1.19,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Fast,short,f,1,1.7503,8,3,35,1,1,,,,,
,1.11,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Slow,short,f,1,2.1487,9,0,36,1,1,,,,,
,1.39,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Ontime,short,f,1,2.0144,9,1,37,1,1,,,,,
,0.56,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Ontime,short,k,1,2.0689,9,2,38,3,1,,,,,
,1.77,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,4,Slow,short,j,1,2.2688,9,3,39,2,1,,,,,
,,,,,,,,,,,,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.48,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Fast,short,d,1,1.8275,0,0,0,0,1,,,,,
,0.1,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,j,1,2.1511,0,1,1,2,1,,,,,
,0.03,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,k,1,1.9818,0,2,2,3,1,,,,,
,0.57,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,f,1,2.08,0,3,3,1,1,,,,,
,1.5,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,f,1,2.1512,1,0,4,1,1,,,,,
,1.23,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,d,1,2.0317,1,1,5,0,1,,,,,
,1.46,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,f,1,2.0375,1,2,6,1,1,,,,,
,0.75,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,j,1,2.0213,1,3,7,2,1,,,,,
,1.75,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,k,1,2.199,2,0,8,3,1,,,,,
,1.36,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,k,1,2.0987,2,1,9,3,1,,,,,
,1.42,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,d,1,2.1341,2,2,10,0,1,,,,,
,1.37,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,f,0,2.2023,2,3,11,2,1,,,,,
,0.03,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,d,1,2.0002,3,0,12,0,1,,,,,
,0.09,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,k,1,2.1691,3,1,13,3,1,,,,,
,0.98,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,k,1,1.9573,3,2,14,3,1,,,,,
,1.8,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,k,1,2.223,3,3,15,3,1,,,,,
,1.16,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,d,1,2.1845,4,0,16,0,1,,,,,
,0.74,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,d,1,2.0608,4,1,17,0,1,,,,,
,0.34,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,j,1,2.0142,4,2,18,2,1,,,,,
,1.47,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,j,1,1.9169,4,3,19,2,1,,,,,
,1.95,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,f,1,2.5056,5,0,20,1,1,,,,,
,0.88,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,f,1,2.067,5,1,21,1,1,,,,,
,0.34,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,f,1,2.0032,5,2,22,1,1,,,,,
,0.95,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,d,1,2.1448,5,3,23,0,1,,,,,
,1.2,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Fast,short,k,1,1.7455,6,0,24,3,1,,,,,
,1.27,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Fast,short,f,1,1.821,6,1,25,1,1,,,,,
,1.3,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,k,1,2.0302,6,2,26,3,1,,,,,
,1.15,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,f,1,1.9534,6,3,27,1,1,,,,,
,1.65,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,k,1,2.2347,7,0,28,3,1,,,,,
,0.8,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,j,1,2.1513,7,1,29,2,1,,,,,
,1.9,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,j,1,2.4106,7,2,30,2,1,,,,,
,0.54,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,f,1,2.0658,7,3,31,1,1,,,,,
,1.84,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,j,1,2.3818,8,0,32,2,1,,,,,
,0.09,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,f,1,2.1035,8,1,33,1,1,,,,,
,0.87,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,d,1,2.0802,8,2,34,0,1,,,,,
,1.29,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,d,1,2.0208,8,3,35,0,1,,,,,
,1.75,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,j,1,2.2192,9,0,36,2,1,,,,,
,1.03,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,k,1,2.006,9,1,37,3,1,,,,,
,0.22,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Ontime,short,d,1,2.0212,9,2,38,0,1,,,,,
,1.8,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,5,Slow,short,j,1,2.1858,9,3,39,2,1,,,,,
,,,,,,,,,,,,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.52,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,f,1,2.0724,0,0,0,1,1,,,,,
,1.79,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,d,1,2.2685,0,1,1,0,1,,,,,
,1.5,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,k,1,2.1309,0,2,2,3,1,,,,,
,1,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,k,1,2.0008,0,3,3,3,1,,,,,
,1.36,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,j,1,1.918,1,0,4,2,1,,,,,
,0.37,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,k,1,1.9693,1,1,5,3,1,,,,,
,1.33,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,j,1,1.934,1,2,6,2,1,,,,,
,0.4,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,j,1,1.9264,1,3,7,2,1,,,,,
,0.01,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,f,1,1.9894,2,0,8,1,1,,,,,
,0.68,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,f,1,1.9719,2,1,9,1,1,,,,,
,1.29,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,f,1,2.081,2,2,10,1,1,,,,,
,1.88,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,j,1,2.5028,2,3,11,2,1,,,,,
,1.9,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,d,1,2.525,3,0,12,0,1,,,,,
,1.52,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,d,1,2.0021,3,1,13,0,1,,,,,
,1.17,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,k,1,2.2202,3,2,14,3,1,,,,,
,0.56,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,j,1,2.0445,3,3,15,2,1,,,,,
,0.78,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,f,1,2.0037,4,0,16,1,1,,,,,
,0.95,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,f,1,2.0438,4,1,17,1,1,,,,,
,1.87,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,f,1,2.3162,4,2,18,1,1,,,,,
,1.19,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,k,1,1.9323,4,3,19,3,1,,,,,
,1.5,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,f,1,2.3028,5,0,20,1,1,,,,,
,1.07,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Fast,short,f,1,1.8478,5,1,21,1,1,,,,,
,0.94,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,d,1,1.9701,5,2,22,0,1,,,,,
,1.5,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,j,1,2.153,5,3,23,2,1,,,,,
,0.56,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,d,1,1.9709,6,0,24,0,1,,,,,
,0.55,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,k,1,1.9516,6,1,25,3,1,,,,,
,1.96,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,k,1,2.4719,6,2,26,3,1,,,,,
,1.54,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,f,0,2.1018,6,3,27,2,1,,,,,
,1,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,j,1,1.965,7,0,28,2,1,,,,,
,1.64,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,d,1,2.2686,7,1,29,0,1,,,,,
,1.61,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,d,1,2.0204,7,2,30,0,1,,,,,
,0.46,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,d,1,1.9533,7,3,31,0,1,,,,,
,1,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Slow,short,j,1,2.2324,8,0,32,2,1,,,,,
,0.29,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Fast,short,d,1,1.7796,8,1,33,0,1,,,,,
,1.35,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,k,1,1.903,8,2,34,3,1,,,,,
,0.06,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Fast,short,k,1,0.849,8,3,35,3,1,,,,,
,0.43,,,,,,,,,j,red,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,j,1,2.0367,9,0,36,2,1,,,,,
,0.35,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,k,1,1.9689,9,1,37,3,1,,,,,
,0.8,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Ontime,short,f,1,2.0543,9,2,38,1,1,,,,,
,0.68,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,6,Fast,short,d,1,1.8207,9,3,39,0,1,,,,,
,,,,,,,,,,,,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.47,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Slow,short,k,1,2.1613,0,0,0,3,1,,,,,
,1.73,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Slow,short,f,1,2.2014,0,1,1,1,1,,,,,
,0.15,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Fast,short,f,1,1.8066,0,2,2,1,1,,,,,
,0.34,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,d,1,2.0141,0,3,3,0,1,,,,,
,0.51,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,d,1,2.0014,1,0,4,0,1,,,,,
,0.83,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,d,1,2.0521,1,1,5,0,1,,,,,
,1.27,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Slow,short,d,1,2.1494,1,2,6,0,1,,,,,
,1.69,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Slow,short,k,1,2.2189,1,3,7,3,1,,,,,
,0.35,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,f,1,2.0367,2,0,8,1,1,,,,,
,0.4,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,k,1,2.0034,2,1,9,3,1,,,,,
,0.08,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,k,1,1.9521,2,2,10,3,1,,,,,
,0.15,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,f,1,2.0183,2,3,11,1,1,,,,,
,0.02,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,k,1,1.9845,3,0,12,3,1,,,,,
,1.93,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Slow,short,d,1,2.532,3,1,13,0,1,,,,,
,1.28,,,,,,,,,f,blue,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Slow,short,f,1,2.1823,3,2,14,1,1,,,,,
,1.66,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Slow,short,j,0,2.148,3,3,15,0,1,,,,,
,1.45,,,,,,,,,d,orange,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,d,1,1.9129,4,0,16,0,1,,,,,
,0.11,,,,,,,,,k,purple,5d59d1c4f6a63300198681e8,2021-09-27_19h01.01.141,forced_choiceRT_color,2021.2.3,MacIntel,59.99160118,,,,,,,,7,Ontime,short,k,1,2.0169,4,1,17,3,1,,,,,
