IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.56,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,j,0,2.4407,9,0,36,1,1,,,,,
,1.38,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,k,0,1.9311,9,1,37,2,1,,,,,
,0.61,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,f,0,1.832,9,2,38,2,1,,,,,
,0.04,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,d,1,1.7766,9,3,39,0,1,,,,,
,,,,,,,,,,,,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.98,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,long,j,0,2.1844,0,0,0,1,1,,,,,
,1.51,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9327,0,1,1,2,1,,,,,
,0.09,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9268,0,2,2,2,1,,,,,
,0.66,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,k,1,1.8797,0,3,3,3,1,,,,,
,1.16,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,d,1,1.6615,1,0,4,0,1,,,,,
,1.61,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,2.0594,1,1,5,1,1,,,,,
,1.12,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,2.076,1,2,6,3,1,,,,,
,0.69,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9284,1,3,7,2,1,,,,,
,0.58,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,f,1,1.9657,2,0,8,1,1,,,,,
,1.15,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,f,1,1.6006,2,1,9,1,1,,,,,
,1.9,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9965,2,2,10,2,1,,,,,
,0.41,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9131,2,3,11,2,1,,,,,
,1.19,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,k,1,1.6268,3,0,12,3,1,,,,,
,0.93,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,1.9459,3,1,13,3,1,,,,,
,1.75,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,1.9794,3,2,14,1,1,,,,,
,0.82,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,f,1,1.9176,3,3,15,1,1,,,,,
,0.07,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9099,4,0,16,2,1,,,,,
,1.32,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,1,1.9258,4,1,17,2,1,,,,,
,0.18,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,1.9146,4,2,18,3,1,,,,,
,1.53,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,f,0,1.946,4,3,19,0,1,,,,,
,1.54,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,2.0314,5,0,20,1,1,,,,,
,0.13,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,k,1,1.8967,5,1,21,3,1,,,,,
,1.71,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,f,0,1.981,5,2,22,3,1,,,,,
,0.35,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,1.9285,5,3,23,1,1,,,,,
,1.71,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,f,0,1.9101,6,0,24,0,1,,,,,
,0.97,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,f,0,1.873,6,1,25,2,1,,,,,
,0.32,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,d,1,1.96,6,2,26,0,1,,,,,
,1.65,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,d,1,2.0132,6,3,27,0,1,,,,,
,0.72,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,j,1,1.8828,7,0,28,2,1,,,,,
,1.73,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,long,f,1,2.1758,7,1,29,1,1,,,,,
,1.02,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,f,0,1.7999,7,2,30,2,1,,,,,
,1.69,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,j,0,1.9789,7,3,31,1,1,,,,,
,1.93,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Slow,long,f,0,2.1598,8,0,32,0,1,,,,,
,0.85,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,d,1,1.8136,8,1,33,0,1,,,,,
,0.3,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,1.9338,8,2,34,3,1,,,,,
,0.82,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,d,1,2.0283,8,3,35,0,1,,,,,
,1.38,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,j,0,1.812,9,0,36,3,1,,,,,
,1.14,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Fast,long,d,1,1.6095,9,1,37,0,1,,,,,
,0.51,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,k,1,1.9635,9,2,38,3,1,,,,,
,0.88,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,5,Ontime,long,d,1,2.0137,9,3,39,0,1,,,,,
,,,,,,,,,,,,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.03,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9559,0,0,0,2,1,,,,,
,1.62,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9271,0,1,1,2,1,,,,,
,0.97,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,f,1,1.7463,0,2,2,1,1,,,,,
,0.9,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.913,0,3,3,0,1,,,,,
,1.64,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,0,2.06,1,0,4,3,1,,,,,
,1.66,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,0,1.9754,1,1,5,2,1,,,,,
,1.01,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,2.026,1,2,6,2,1,,,,,
,0.36,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,d,1,1.8954,1,3,7,0,1,,,,,
,1.43,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,0,1.9818,2,0,8,3,1,,,,,
,1.45,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9936,2,1,9,2,1,,,,,
,0.74,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,2.0279,2,2,10,0,1,,,,,
,0.11,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.925,2,3,11,0,1,,,,,
,0.63,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,0,1.9476,3,0,12,1,1,,,,,
,1.81,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,0,2.0146,3,1,13,1,1,,,,,
,1.42,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,f,1,1.8154,3,2,14,1,1,,,,,
,0.8,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,k,1,1.8982,3,3,15,3,1,,,,,
,0.26,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.9133,4,0,16,0,1,,,,,
,0.07,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,1.9135,4,1,17,3,1,,,,,
,1.1,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9583,4,2,18,2,1,,,,,
,0.9,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,1.9085,4,3,19,3,1,,,,,
,1.46,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,2.0619,5,0,20,2,1,,,,,
,0.05,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,1,1.9635,5,1,21,1,1,,,,,
,0.23,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,1.9139,5,2,22,3,1,,,,,
,1.37,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Slow,long,d,1,2.1284,5,3,23,0,1,,,,,
,1.21,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,d,1,1.8992,6,0,24,0,1,,,,,
,0.39,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,j,1,1.761,6,1,25,2,1,,,,,
,1.89,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9505,6,2,26,2,1,,,,,
,1.21,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,j,1,1.9518,6,3,27,2,1,,,,,
,1.92,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,0,2.0311,7,0,28,1,1,,,,,
,1.84,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,1,1.995,7,1,29,1,1,,,,,
,1.9,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,0,2.0269,7,2,30,0,1,,,,,
,0.06,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,1,1.9431,7,3,31,1,1,,,,,
,0.62,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,1.9441,8,0,32,3,1,,,,,
,0.48,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,1,1.9631,8,1,33,1,1,,,,,
,0.86,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Fast,long,k,1,1.8966,8,2,34,3,1,,,,,
,0.17,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,f,1,1.9597,8,3,35,1,1,,,,,
,0.51,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.9007,9,0,36,0,1,,,,,
,0.45,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,d,1,1.9089,9,1,37,0,1,,,,,
,0.52,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,1.9288,9,2,38,3,1,,,,,
,0.95,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,6,Ontime,long,k,1,1.9923,9,3,39,3,1,,,,,
,,,,,,,,,,,,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.38,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,k,1,1.854,0,0,0,3,1,,,,,
,1.49,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,k,1,1.8465,0,1,1,3,1,,,,,
,0.15,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,d,1,1.9599,0,2,2,0,1,,,,,
,1.18,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,1,1.9638,0,3,3,2,1,,,,,
,0.95,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,1,1.9302,1,0,4,2,1,,,,,
,1.1,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,f,1,1.9924,1,1,5,1,1,,,,,
,1.8,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Slow,long,j,0,2.3499,1,2,6,3,1,,,,,
,0.67,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,f,1,1.8623,1,3,7,1,1,,,,,
,1.2,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,k,0,1.66,2,0,8,0,1,,,,,
,0.68,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,1,1.9254,2,1,9,2,1,,,,,
,1.01,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,d,1,1.8919,2,2,10,0,1,,,,,
,0.25,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,f,1,1.9139,2,3,11,1,1,,,,,
,0.07,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,k,1,1.9481,3,0,12,3,1,,,,,
,0.8,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,d,1,1.9794,3,1,13,0,1,,,,,
,0.19,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,f,1,1.948,3,2,14,1,1,,,,,
,0.99,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,1,1.9921,3,3,15,2,1,,,,,
,0.75,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,1,2.0106,4,0,16,2,1,,,,,
,1.22,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,j,1,1.6593,4,1,17,2,1,,,,,
,0.14,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,f,1,1.6937,4,2,18,1,1,,,,,
,0.47,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,d,1,1.8966,4,3,19,0,1,,,,,
,1.44,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,0,2.0916,5,0,20,1,1,,,,,
,1.13,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,k,1,1.8926,5,1,21,3,1,,,,,
,0.13,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,k,1,2.0244,5,2,22,3,1,,,,,
,1.56,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,0,2.0153,5,3,23,1,1,,,,,
,1.5,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,j,1,1.8964,6,0,24,2,1,,,,,
,1.21,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,j,0,1.9502,6,1,25,1,1,,,,,
,1.29,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Fast,long,j,0,1.7267,6,2,26,3,1,,,,,
,1.84,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,f,0,2.0087,6,3,27,0,1,,,,,
,0.34,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,k,1,1.9923,7,0,28,3,1,,,,,
,1.84,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,k,1,1.9841,7,1,29,3,1,,,,,
,0.24,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,7,Ontime,long,f,1,2.0431,7,2,30,1,1,,,,,
