IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.21,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,4,Ontime,short,j,1,2.0209,8,1,33,2,1,,,,,
,0.44,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,4,Ontime,short,f,1,1.9703,8,2,34,1,1,,,,,
,1.94,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,4,Slow,short,k,1,2.2786,8,3,35,3,1,,,,,
,1.14,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,4,Ontime,short,j,1,1.9247,9,0,36,2,1,,,,,
,0.55,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,4,Ontime,short,j,1,2.0589,9,1,37,2,1,,,,,
,1.92,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,4,Slow,short,k,0,2.2689,9,2,38,0,1,,,,,
,1.86,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,4,Slow,short,f,1,2.2833,9,3,39,1,1,,,,,
,,,,,,,,,,,,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.74,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Slow,short,k,1,2.1342,0,0,0,3,1,,,,,
,1.94,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Slow,short,d,1,2.2981,0,1,1,0,1,,,,,
,1.26,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,j,1,1.9506,0,2,2,2,1,,,,,
,1.26,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,d,1,1.9006,0,3,3,0,1,,,,,
,0.55,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Fast,short,j,1,1.8897,1,0,4,2,1,,,,,
,0.25,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Fast,short,j,1,1.8671,1,1,5,2,1,,,,,
,0.68,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,d,1,1.9415,1,2,6,0,1,,,,,
,1.69,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Slow,short,f,1,2.2508,1,3,7,1,1,,,,,
,1.69,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,j,0,1.9866,2,0,8,1,1,,,,,
,0.45,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Fast,short,f,1,1.8906,2,1,9,1,1,,,,,
,0.79,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,j,1,1.991,2,2,10,2,1,,,,,
,0.33,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,k,1,2.0006,2,3,11,3,1,,,,,
,0.68,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,k,1,1.9515,3,0,12,3,1,,,,,
,0.08,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,j,1,1.9023,3,1,13,2,1,,,,,
,1.85,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Slow,short,f,0,2.1291,3,2,14,3,1,,,,,
,1.39,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,j,0,1.9332,3,3,15,3,1,,,,,
,0.26,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,d,1,1.9674,4,0,16,0,1,,,,,
,0.06,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,d,1,1.9721,4,1,17,0,1,,,,,
,1.76,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Slow,short,f,1,2.146,4,2,18,1,1,,,,,
,0.2,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,d,1,1.9355,4,3,19,0,1,,,,,
,1.94,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Slow,short,k,0,2.2505,5,0,20,2,1,,,,,
,0.91,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,d,1,1.9837,5,1,21,0,1,,,,,
,0.78,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,k,1,1.9362,5,2,22,3,1,,,,,
,0.13,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Fast,short,f,1,1.7968,5,3,23,1,1,,,,,
,0.45,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,j,1,1.9839,6,0,24,2,1,,,,,
,0.01,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Fast,short,d,1,1.8884,6,1,25,0,1,,,,,
,0.91,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,f,1,2.0648,6,2,26,1,1,,,,,
,0.83,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,d,1,1.9726,6,3,27,0,1,,,,,
,0.36,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,k,1,1.9726,7,0,28,3,1,,,,,
,0.55,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Slow,short,f,1,2.1337,7,1,29,1,1,,,,,
,1.99,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Slow,short,k,1,3.1219,7,2,30,3,1,,,,,
,1.16,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Fast,short,d,1,1.8845,7,3,31,0,1,,,,,
,1.69,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,k,0,2.0082,8,0,32,2,1,,,,,
,0.96,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,f,1,1.9295,8,1,33,1,1,,,,,
,1.3,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,k,1,1.9573,8,2,34,3,1,,,,,
,0.43,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,f,1,1.9113,8,3,35,1,1,,,,,
,1.19,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,j,1,1.9842,9,0,36,2,1,,,,,
,0.8,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,k,1,1.9174,9,1,37,3,1,,,,,
,0.2,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Fast,short,f,1,1.8839,9,2,38,1,1,,,,,
,1.28,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,5,Ontime,short,k,0,1.9775,9,3,39,2,1,,,,,
,,,,,,,,,,,,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.86,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Fast,short,k,1,1.2451,0,0,0,3,1,,,,,
,0.55,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,k,1,1.9288,0,1,1,3,1,,,,,
,1.21,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,k,1,2.0505,0,2,2,3,1,,,,,
,1.24,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,k,1,2.0053,0,3,3,3,1,,,,,
,0.95,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,j,1,2.0452,1,0,4,2,1,,,,,
,0.34,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Slow,short,d,1,2.128,1,1,5,0,1,,,,,
,0.8,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,f,1,1.9588,1,2,6,1,1,,,,,
,1.79,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Slow,short,k,0,2.1487,1,3,7,0,1,,,,,
,0.34,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Fast,short,d,1,1.8402,2,0,8,0,1,,,,,
,0.56,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,f,1,1.9507,2,1,9,1,1,,,,,
,1.12,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,j,1,2.0721,2,2,10,2,1,,,,,
,1.35,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,f,1,1.947,2,3,11,1,1,,,,,
,1.14,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Fast,short,d,1,1.8505,3,0,12,0,1,,,,,
,0.14,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Fast,short,k,1,1.8051,3,1,13,3,1,,,,,
,1.7,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Slow,short,f,1,2.1514,3,2,14,1,1,,,,,
,0.48,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,j,1,1.9886,3,3,15,2,1,,,,,
,0.44,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,d,1,1.9337,4,0,16,0,1,,,,,
,0.51,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,d,1,1.9507,4,1,17,0,1,,,,,
,1.17,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,j,1,1.9577,4,2,18,2,1,,,,,
,1.96,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Slow,short,k,1,2.3006,4,3,19,3,1,,,,,
,0.96,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,d,1,1.9505,5,0,20,0,1,,,,,
,0.81,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,f,1,1.986,5,1,21,1,1,,,,,
,0.34,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,j,1,2.0002,5,2,22,2,1,,,,,
,1.67,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,k,0,1.9117,5,3,23,2,1,,,,,
,1.49,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,j,1,1.9787,6,0,24,2,1,,,,,
,0.61,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Fast,short,k,1,1.8508,6,1,25,3,1,,,,,
,1.62,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Slow,short,d,1,2.2671,6,2,26,0,1,,,,,
,0.07,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Fast,short,k,1,1.8843,6,3,27,3,1,,,,,
,0.8,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Fast,short,d,1,1.884,7,0,28,0,1,,,,,
,0.74,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,k,1,2.084,7,1,29,3,1,,,,,
,1.09,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,j,1,2.0279,7,2,30,2,1,,,,,
,0.64,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,f,1,2.0005,7,3,31,1,1,,,,,
,1.24,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,k,0,2.0853,8,0,32,2,1,,,,,
,1.81,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Slow,short,j,0,2.2371,8,1,33,1,1,,,,,
,1.13,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Fast,short,f,1,1.8839,8,2,34,1,1,,,,,
,1.3,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Slow,short,f,1,2.2012,8,3,35,1,1,,,,,
,1.39,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Ontime,short,f,1,2.0235,9,0,36,1,1,,,,,
,0.1,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Slow,short,k,1,2.1576,9,1,37,3,1,,,,,
,1.72,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Slow,short,d,1,2.8347,9,2,38,0,1,,,,,
,0.87,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,6,Fast,short,j,1,1.8444,9,3,39,2,1,,,,,
,,,,,,,,,,,,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.03,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Fast,short,d,1,1.6708,0,0,0,0,1,,,,,
,1.6,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,j,0,2.0858,0,1,1,1,1,,,,,
,0.77,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Fast,short,f,1,1.8746,0,2,2,1,1,,,,,
,1.45,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Slow,short,k,1,2.1505,0,3,3,3,1,,,,,
,1.61,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,d,1,2.0835,1,0,4,0,1,,,,,
,0.67,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,k,1,1.9172,1,1,5,3,1,,,,,
,1.76,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Slow,short,d,0,2.1248,1,2,6,2,1,,,,,
,0.65,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,k,1,2.0172,1,3,7,3,1,,,,,
,0.2,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,k,1,1.9516,2,0,8,3,1,,,,,
,0.75,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,f,1,1.9838,2,1,9,1,1,,,,,
,0.38,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,d,1,1.9285,2,2,10,0,1,,,,,
,0.72,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,j,1,1.9841,2,3,11,2,1,,,,,
,1.07,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,k,1,1.9669,3,0,12,3,1,,,,,
,1.56,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,j,0,1.9596,3,1,13,0,1,,,,,
,1.24,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,k,1,2.017,3,2,14,3,1,,,,,
,1.78,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Slow,short,j,0,2.1862,3,3,15,0,1,,,,,
,1.38,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Fast,short,j,1,1.8906,4,0,16,2,1,,,,,
,1.55,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,j,1,2.0672,4,1,17,2,1,,,,,
,0.55,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,j,1,1.9509,4,2,18,2,1,,,,,
,1.91,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,k,0,2.0284,4,3,19,1,1,,,,,
,1.73,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,j,1,2.0234,5,0,20,2,1,,,,,
,0.91,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Slow,short,k,0,2.2469,5,1,21,0,1,,,,,
,1.11,,,,,,,,,k,purple,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Fast,short,k,1,1.8672,5,2,22,3,1,,,,,
,1.89,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Slow,short,d,1,2.2124,5,3,23,0,1,,,,,
,1.49,,,,,,,,,j,red,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,j,1,1.9009,6,0,24,2,1,,,,,
,1.44,,,,,,,,,f,blue,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Ontime,short,f,1,1.9615,6,1,25,1,1,,,,,
,1.41,,,,,,,,,d,orange,610041aee58af3bd8a5a7478,2021-10-22_12h50.39.415,forced_choiceRT_color,2021.2.3,Win32,59.1401029,,,,,,,,7,Fast,short,k,0,1.8931,6,2,26,0,1,,,,,
