IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.38,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,long,k,0,1.0781,6,1,25,2,1,,,,,
,1.45,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,long,k,1,1.9932,6,2,26,3,1,,,,,
,0.6,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,long,f,1,1.6442,6,3,27,1,1,,,,,
,1.48,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,long,k,1,2.228,7,0,28,3,1,,,,,
,0.36,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,long,d,1,1.6468,7,1,29,0,1,,,,,
,0.27,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,long,k,1,2.0291,7,2,30,3,1,,,,,
,0.44,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,long,k,1,2.0621,7,3,31,3,1,,,,,
,1.2,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,long,d,1,1.9941,8,0,32,0,1,,,,,
,1.14,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,long,f,1,1.9694,8,1,33,1,1,,,,,
,0.96,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,long,f,1,2.2495,8,2,34,1,1,,,,,
,0.33,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,long,f,0,1.1639,8,3,35,0,1,,,,,
,0.3,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,long,d,0,1.3452,9,0,36,2,1,,,,,
,1.84,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,long,k,0,2.1553,9,1,37,1,1,,,,,
,1.32,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,long,k,1,2.0895,9,2,38,3,1,,,,,
,1.04,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,long,d,0,1.7794,9,3,39,2,1,,,,,
,,,,,,,,,,,,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.11,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,d,0,1.8643,0,0,0,1,1,,,,,
,1.93,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,j,0,2.3448,0,1,1,1,1,,,,,
,1.16,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,k,1,1.5114,0,2,2,3,1,,,,,
,0.97,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,d,1,2.0967,0,3,3,0,1,,,,,
,0.36,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,d,1,2.1942,1,0,4,0,1,,,,,
,1.09,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,f,0,1.9636,1,1,5,2,1,,,,,
,1.03,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,d,1,1.882,1,2,6,0,1,,,,,
,0.08,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,j,0,1.8121,1,3,7,1,1,,,,,
,1.76,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,k,0,2.095,2,0,8,2,1,,,,,
,1.82,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,j,0,2.06,2,1,9,1,1,,,,,
,1.67,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,d,1,2.0116,2,2,10,0,1,,,,,
,1.78,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,d,1,2.3123,2,3,11,0,1,,,,,
,0.75,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,d,1,1.3608,3,0,12,0,1,,,,,
,1.69,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,k,1,2.0142,3,1,13,3,1,,,,,
,1.98,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,f,0,1.9792,3,2,14,3,1,,,,,
,1.09,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,d,0,1.8812,3,3,15,2,1,,,,,
,1.95,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,f,0,2.8113,4,0,16,2,1,,,,,
,0.11,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,f,1,2.0779,4,1,17,1,1,,,,,
,0.56,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,k,1,1.8138,4,2,18,3,1,,,,,
,0.88,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,d,1,2.1282,4,3,19,0,1,,,,,
,0.74,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,d,0,1.8441,5,0,20,2,1,,,,,
,1.41,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,d,0,2.03,5,1,21,3,1,,,,,
,0.74,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,f,0,2.0094,5,2,22,2,1,,,,,
,1.98,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,k,0,1.9968,5,3,23,0,1,,,,,
,0.21,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,d,0,1.8109,6,0,24,2,1,,,,,
,1.6,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,j,0,2.2438,6,1,25,1,1,,,,,
,0.4,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,k,1,2.1108,6,2,26,3,1,,,,,
,1.39,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,j,0,1.8492,6,3,27,1,1,,,,,
,0.7,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,k,1,2.0786,7,0,28,3,1,,,,,
,1.76,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,j,1,1.8288,7,1,29,2,1,,,,,
,1.62,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,f,0,1.9749,7,2,30,3,1,,,,,
,0.28,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,k,0,2.1858,7,3,31,1,1,,,,,
,1.16,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,d,1,1.963,8,0,32,0,1,,,,,
,0.23,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,j,0,2.0604,8,1,33,1,1,,,,,
,1.34,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,j,0,2.6594,8,2,34,1,1,,,,,
,0.34,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,d,1,2.0291,8,3,35,0,1,,,,,
,0.99,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Slow,long,k,1,2.3615,9,0,36,3,1,,,,,
,0.75,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,f,0,1.8105,9,1,37,2,1,,,,,
,1.29,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Fast,long,j,1,1.7937,9,2,38,2,1,,,,,
,0.28,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,5,Ontime,long,k,1,2.0629,9,3,39,3,1,,,,,
,,,,,,,,,,,,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.62,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,d,1,2.101,0,0,0,0,1,,,,,
,0.97,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,j,1,2.2086,0,1,1,2,1,,,,,
,1.74,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Ontime,long,k,0,2.029,0,2,2,2,1,,,,,
,1.31,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,k,0,2.5454,0,3,3,1,1,,,,,
,0.29,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,j,0,0.9469,1,0,4,1,1,,,,,
,0.51,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,k,0,8.0213,1,1,5,2,1,,,,,
,0.44,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,k,0,2.5341,1,2,6,1,1,,,,,
,1.36,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,j,0,2.1633,1,3,7,1,1,,,,,
,1.23,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Ontime,long,j,1,2.0099,2,0,8,2,1,,,,,
,1.81,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,j,0,2.6961,2,1,9,3,1,,,,,
,1.05,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,1,0.8605,2,2,10,3,1,,,,,
,0.04,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,0,1.2256,2,3,11,1,1,,,,,
,0.94,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,1,1.6618,3,0,12,3,1,,,,,
,0.67,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,1,1.6804,3,1,13,3,1,,,,,
,1.88,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,0,1.2449,3,2,14,0,1,,,,,
,0.41,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,0,1.1283,3,3,15,1,1,,,,,
,0.59,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,0,1.47,4,0,16,0,1,,,,,
,0.23,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,0,0.7106,4,1,17,2,1,,,,,
,1.82,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,d,0,2.1103,4,2,18,3,1,,,,,
,0.56,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,d,1,1.8303,4,3,19,0,1,,,,,
,1.45,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,d,1,2.2116,5,0,20,0,1,,,,,
,1.11,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,d,0,1.2296,5,1,21,2,1,,,,,
,1.7,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,f,0,2.1345,5,2,22,0,1,,,,,
,0.65,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Ontime,long,f,0,2.0433,5,3,23,3,1,,,,,
,0.01,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,k,0,2.1767,6,0,24,2,1,,,,,
,0.85,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,j,0,1.4488,6,1,25,0,1,,,,,
,0.98,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Ontime,long,k,1,1.917,6,2,26,3,1,,,,,
,1.42,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Ontime,long,k,0,2.0804,6,3,27,2,1,,,,,
,1.24,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,f,1,2.5939,7,0,28,1,1,,,,,
,0.91,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,f,0,4.5761,7,1,29,3,1,,,,,
,1.36,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,j,1,30.645,7,2,30,2,1,,,,,
,0.28,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,d,1,2.1115,7,3,31,0,1,,,,,
,1.57,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Ontime,long,d,1,2.0186,8,0,32,0,1,,,,,
,1.63,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,d,0,2.3993,8,1,33,2,1,,,,,
,0.4,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,f,1,2.3255,8,2,34,1,1,,,,,
,0.41,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,1,1.8925,8,3,35,3,1,,,,,
,0.08,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,k,1,1.3068,9,0,36,3,1,,,,,
,0.57,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,f,1,2.129,9,1,37,1,1,,,,,
,0.97,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Slow,long,d,1,2.3301,9,2,38,0,1,,,,,
,1.7,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,6,Fast,long,d,0,0.1146,9,3,39,1,1,,,,,
,,,,,,,,,,,,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.28,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,k,1,1.8091,0,0,0,3,1,,,,,
,1.55,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,k,1,2.1815,0,1,1,3,1,,,,,
,1.63,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,j,0,2.277,0,2,2,1,1,,,,,
,1.66,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,d,1,3.0964,0,3,3,0,1,,,,,
,1.95,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,f,1,2.2466,1,0,4,1,1,,,,,
,0.57,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,k,1,1.0654,1,1,5,3,1,,,,,
,1,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,k,1,2.2187,1,2,6,3,1,,,,,
,0.59,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,k,0,0.0007,1,3,7,0,1,,,,,
,1.09,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,k,1,0.7578,2,0,8,3,1,,,,,
,1.29,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,k,0,1.8001,2,1,9,2,1,,,,,
,0.05,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,f,0,2.0274,2,2,10,2,1,,,,,
,1.53,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,f,1,2.4933,2,3,11,1,1,,,,,
,1.73,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,k,0,2.0609,3,0,12,0,1,,,,,
,0.26,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,d,1,2.2617,3,1,13,0,1,,,,,
,1.4,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,d,0,1.7611,3,2,14,1,1,,,,,
