IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.59,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,g,1,1.9539,3,1,13,1,1,,,,,
,0.7,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,j,1,2.006,3,2,14,3,1,,,,,
,0.67,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,h,1,2.0006,3,3,15,2,1,,,,,
,0.67,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,f,1,2.0251,4,0,16,0,1,,,,,
,0.19,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,j,1,1.9217,4,1,17,3,1,,,,,
,1.73,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,j,0,1.9706,4,2,18,1,1,,,,,
,1.49,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Fast,f,1,1.7272,4,3,19,0,1,,,,,
,0.91,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,h,1,1.9352,5,0,20,2,1,,,,,
,1.56,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Slow,f,1,2.2736,5,1,21,0,1,,,,,
,0.29,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,g,1,1.9828,5,2,22,1,1,,,,,
,0.14,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,f,1,1.9676,5,3,23,0,1,,,,,
,1.04,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,g,1,2.0533,6,0,24,1,1,,,,,
,1.11,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,g,1,1.9889,6,1,25,1,1,,,,,
,1.98,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,f,1,2.0606,6,2,26,0,1,,,,,
,1.43,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,f,1,1.9847,6,3,27,0,1,,,,,
,1.78,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Fast,f,1,1.886,7,0,28,0,1,,,,,
,1.62,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Slow,h,1,2.1904,7,1,29,2,1,,,,,
,1.76,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,j,1,2.0453,7,2,30,3,1,,,,,
,0.38,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,g,1,2.0374,7,3,31,1,1,,,,,
,1.73,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,h,0,2.0244,8,0,32,3,1,,,,,
,0.63,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,f,1,2.04,8,1,33,0,1,,,,,
,0.55,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,g,1,2.0219,8,2,34,1,1,,,,,
,1.21,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,h,1,2.0221,8,3,35,2,1,,,,,
,1.54,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Slow,j,1,2.1333,9,0,36,3,1,,,,,
,1.08,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Ontime,h,1,1.9667,9,1,37,2,1,,,,,
,0.48,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Slow,j,1,2.1497,9,2,38,3,1,,,,,
,1.49,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,10,Slow,h,1,2.2602,9,3,39,2,1,,,,,
,,,,,,,,,,,,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,,,,,,,,,,,9,0,9,0,1
