IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.52,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,g,1,2.079,0,1,1,1,1,,,,,
,1.35,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,g,1,1.909,0,2,2,1,1,,,,,
,1.56,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,f,1,2.003,0,3,3,0,1,,,,,
,1.91,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Slow,g,1,2.774,1,0,4,1,1,,,,,
,1.29,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,0,1.932,1,1,5,2,1,,,,,
,1.29,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,0,1.97,1,2,6,2,1,,,,,
,1.88,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,0,1.961,1,3,7,1,1,,,,,
,0.34,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,1,1.902,2,0,8,3,1,,,,,
,1.46,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,g,0,1.992,2,1,9,0,1,,,,,
,1.3,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,1,1.998,2,2,10,3,1,,,,,
,1.5,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,h,0,2.07,2,3,11,1,1,,,,,
,0.78,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,f,1,1.967,3,0,12,0,1,,,,,
,0.07,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Fast,h,1,1.899,3,1,13,2,1,,,,,
,1.23,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,g,1,1.985,3,2,14,1,1,,,,,
,0.15,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,h,1,2.012,3,3,15,2,1,,,,,
,1.5,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,1,2.079,4,0,16,3,1,,,,,
,0.82,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,1,2.025,4,1,17,3,1,,,,,
,1.35,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,f,1,1.992,4,2,18,0,1,,,,,
,0.63,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Fast,g,0,1.769,4,3,19,2,1,,,,,
,0.3,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,g,1,1.978,5,0,20,1,1,,,,,
,0.04,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,1,2.005,5,1,21,3,1,,,,,
,0.23,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,g,1,1.959,5,2,22,1,1,,,,,
,1.41,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,f,1,2.05,5,3,23,0,1,,,,,
,1.99,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Slow,g,0,2.249,6,0,24,3,1,,,,,
,1.03,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,h,1,1.972,6,1,25,2,1,,,,,
,1.5,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,h,1,2.051,6,2,26,2,1,,,,,
,0.76,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,1,2.036,6,3,27,3,1,,,,,
,1.47,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,f,1,2.052,7,0,28,0,1,,,,,
,0.17,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,f,1,1.952,7,1,29,0,1,,,,,
,1.99,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Slow,j,1,2.193,7,2,30,3,1,,,,,
,0.52,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,f,1,1.984,7,3,31,0,1,,,,,
,0.09,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,j,1,2.003,8,0,32,3,1,,,,,
,0.66,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Slow,h,1,2.104,8,1,33,2,1,,,,,
,0.65,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,h,1,2.025,8,2,34,2,1,,,,,
,1.57,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Slow,f,1,2.189,8,3,35,0,1,,,,,
,0.77,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,h,1,2.099,9,0,36,2,1,,,,,
,0.92,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Fast,j,1,1.725,9,1,37,3,1,,,,,
,0.1,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Fast,f,1,1.888,9,2,38,0,1,,,,,
,1.01,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,5,Ontime,g,1,2.093,9,3,39,1,1,,,,,
,,,,,,,,,,,,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.49,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,0,2.062,0,0,0,2,1,,,,,
,0.6,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,h,1,1.937,0,1,1,2,1,,,,,
,0.55,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,1,1.995,0,2,2,0,1,,,,,
,0,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,g,1,1.958,0,3,3,1,1,,,,,
,0.13,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,j,1,1.991,1,0,4,3,1,,,,,
,0.7,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,j,1,1.949,1,1,5,3,1,,,,,
,1.99,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,0,1.903,1,2,6,1,1,,,,,
,0.97,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,g,1,2.009,1,3,7,1,1,,,,,
,0.61,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,g,1,2.07,2,0,8,1,1,,,,,
,0.94,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,j,1,2.086,2,1,9,3,1,,,,,
,1.74,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,0,1.977,2,2,10,1,1,,,,,
,0.73,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Slow,j,1,2.107,2,3,11,3,1,,,,,
,1.82,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,0,1.977,3,0,12,2,1,,,,,
,0.07,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,1,2.036,3,1,13,0,1,,,,,
,1.68,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,0,2.02,3,2,14,1,1,,,,,
,1.77,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,0,1.975,3,3,15,2,1,,,,,
,0.31,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,g,1,2.06,4,0,16,1,1,,,,,
,1.29,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,g,1,2.029,4,1,17,1,1,,,,,
,1.54,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Slow,f,1,2.121,4,2,18,0,1,,,,,
,0.35,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,h,1,2.016,4,3,19,2,1,,,,,
,1.66,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,h,0,2.01,5,0,20,0,1,,,,,
,1.27,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,j,1,2.02,5,1,21,3,1,,,,,
,1.58,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,j,0,1.995,5,2,22,2,1,,,,,
,0.7,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Slow,f,1,2.11,5,3,23,0,1,,,,,
,0.57,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,1,2.037,6,0,24,0,1,,,,,
,1.5,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,j,1,2.054,6,1,25,3,1,,,,,
,0.69,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,h,1,2,6,2,26,2,1,,,,,
,1.93,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,h,0,2.002,6,3,27,0,1,,,,,
,0,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,j,1,2.045,7,0,28,3,1,,,,,
,1.56,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Slow,j,1,2.137,7,1,29,3,1,,,,,
,0.97,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,1,1.999,7,2,30,0,1,,,,,
,0.33,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,g,1,1.979,7,3,31,1,1,,,,,
,0.6,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,1,2.029,8,0,32,0,1,,,,,
,0.31,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Fast,g,1,1.885,8,1,33,1,1,,,,,
,1.39,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,j,1,2.021,8,2,34,3,1,,,,,
,0.09,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,h,1,2.07,8,3,35,2,1,,,,,
,1.52,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Slow,j,0,2.109,9,0,36,2,1,,,,,
,1.03,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,j,1,1.962,9,1,37,3,1,,,,,
,0.73,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,h,1,1.951,9,2,38,2,1,,,,,
,0.51,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,6,Ontime,f,1,1.966,9,3,39,0,1,,,,,
,,,,,,,,,,,,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.58,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,f,1,2.209,0,0,0,0,1,,,,,
,0.91,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,h,1,2.023,0,1,1,2,1,,,,,
,0.61,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,f,1,2.226,0,2,2,0,1,,,,,
,1.34,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,h,0,2.191,0,3,3,1,1,,,,,
,1.04,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,h,1,1.875,1,0,4,2,1,,,,,
,0.99,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,j,1,1.837,1,1,5,3,1,,,,,
,1.17,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,h,0,2.044,1,2,6,1,1,,,,,
,0.34,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,j,1,1.834,1,3,7,3,1,,,,,
,1.96,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,j,1,2.343,2,0,8,3,1,,,,,
,0.56,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,1,1.929,2,1,9,3,1,,,,,
,1.32,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,0,1.999,2,2,10,2,1,,,,,
,0.51,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,1,2.003,2,3,11,3,1,,,,,
,0.05,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,f,1,1.965,3,0,12,0,1,,,,,
,1.27,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,f,1,1.895,3,1,13,0,1,,,,,
,1.66,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,f,1,1.988,3,2,14,0,1,,,,,
,1.71,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,f,0,1.952,3,3,15,2,1,,,,,
,1.38,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,f,1,1.858,4,0,16,0,1,,,,,
,0.68,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,g,1,2.02,4,1,17,1,1,,,,,
,1.33,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,g,1,1.957,4,2,18,1,1,,,,,
,1.37,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,1,1.952,4,3,19,3,1,,,,,
,1.36,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,j,1,1.877,5,0,20,3,1,,,,,
,1.91,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,0,1.922,5,1,21,2,1,,,,,
,0.8,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,1,1.968,5,2,22,3,1,,,,,
,0.36,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,h,1,2.009,5,3,23,2,1,,,,,
,1.88,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,0,1.999,6,0,24,0,1,,,,,
,0.94,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,h,1,1.968,6,1,25,2,1,,,,,
,0.35,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,g,1,1.994,6,2,26,1,1,,,,,
,0.64,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,1,1.927,6,3,27,3,1,,,,,
,1.12,,,,,,,,,j.PNG,j,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,1,2.041,7,0,28,3,1,,,,,
,1.73,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,f,1,1.9,7,1,29,0,1,,,,,
,1.49,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,j,0,1.882,7,2,30,0,1,,,,,
,1.43,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,h,0,2.033,7,3,31,1,1,,,,,
,0.91,,,,,,,,,f.PNG,f,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,f,1,1.755,8,0,32,0,1,,,,,
,0.17,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,h,1,2.043,8,1,33,2,1,,,,,
,0.97,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,g,1,1.874,8,2,34,1,1,,,,,
,0.31,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,g,1,2.059,8,3,35,1,1,,,,,
,0.24,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,g,1,2.04,9,0,36,1,1,,,,,
,0.65,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,h,1,1.986,9,1,37,2,1,,,,,
,0.53,,,,,,,,,h.PNG,h,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,h,1,2.004,9,2,38,2,1,,,,,
,0.65,,,,,,,,,g.PNG,g,6110c38319642536b289d716,2021-09-08_21h04.47.372,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,g,1,2.046,9,3,39,1,1,,,,,
