IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.67,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,h,1,2.1012,0,0,0,2,1,,,,,
,0.05,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,g,1,2.1222,0,1,1,1,1,,,,,
,0.99,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,g,0,17.9464,0,2,2,2,1,,,,,
,0.01,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Fast,g,1,1.7944,0,3,3,1,1,,,,,
,0.45,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,f,1,1.9869,1,0,4,0,1,,,,,
,0.94,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,h,1,1.9528,1,1,5,2,1,,,,,
,1.54,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,f,1,2.0818,1,2,6,0,1,,,,,
,0.18,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Fast,h,1,1.7181,1,3,7,2,1,,,,,
,1.64,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,f,0,2.151,2,0,8,3,1,,,,,
,0.65,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Fast,j,1,1.8158,2,1,9,3,1,,,,,
,0.51,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,f,1,2.0168,2,2,10,0,1,,,,,
,0.81,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,h,1,1.9834,2,3,11,2,1,,,,,
,0.79,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,f,1,2.1663,3,0,12,0,1,,,,,
,1,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,j,1,2.069,3,1,13,3,1,,,,,
,1.2,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,f,1,2.1511,3,2,14,0,1,,,,,
,1.16,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,h,0,2.1246,3,3,15,1,1,,,,,
,0.82,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,g,1,1.9435,4,0,16,1,1,,,,,
,1.06,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,g,1,2.1715,4,1,17,1,1,,,,,
,1.8,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,h,1,2.2999,4,2,18,2,1,,,,,
,0.64,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Fast,g,1,1.8327,4,3,19,1,1,,,,,
,0.03,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,j,1,2.0611,5,0,20,3,1,,,,,
,1.28,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,h,0,1.9444,5,1,21,1,1,,,,,
,1.5,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,h,1,2.1786,5,2,22,2,1,,,,,
,1.77,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,h,0,2.1225,5,3,23,0,1,,,,,
,1.82,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,h,0,2.216,6,0,24,1,1,,,,,
,0.6,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Fast,h,1,1.8598,6,1,25,2,1,,,,,
,1.52,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,h,1,2.0019,6,2,26,2,1,,,,,
,0.5,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,h,1,1.9374,6,3,27,2,1,,,,,
,1.3,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,g,1,1.9257,7,0,28,1,1,,,,,
,1.51,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,f,1,2.0833,7,1,29,0,1,,,,,
,1.37,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,g,1,2.0579,7,2,30,1,1,,,,,
,0.06,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Fast,f,1,1.7423,7,3,31,0,1,,,,,
,0.92,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,f,1,2.116,8,0,32,0,1,,,,,
,0.12,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Slow,j,1,2.1155,8,1,33,3,1,,,,,
,0.5,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,j,1,1.9849,8,2,34,3,1,,,,,
,1.49,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,f,1,2.0885,8,3,35,0,1,,,,,
,0.34,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,j,1,2.0253,9,0,36,3,1,,,,,
,0.8,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,j,1,1.9679,9,1,37,3,1,,,,,
,0.77,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,j,1,1.9205,9,2,38,3,1,,,,,
,1.1,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,5,Ontime,j,1,2.0749,9,3,39,3,1,,,,,
,,,,,,,,,,,,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.59,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,j,1,2.2425,0,0,0,3,1,,,,,
,0.51,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,j,1,2.009,0,1,1,3,1,,,,,
,1.13,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,h,1,1.9303,0,2,2,2,1,,,,,
,1.34,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,g,1,2.0685,0,3,3,1,1,,,,,
,0.33,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Fast,h,0,1.8355,1,0,4,1,1,,,,,
,0.67,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Fast,h,1,1.6344,1,1,5,2,1,,,,,
,1.31,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Fast,h,0,1.8988,1,2,6,1,1,,,,,
,1.99,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,g,0,2.3987,1,3,7,2,1,,,,,
,1.26,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,f,1,1.9592,2,0,8,0,1,,,,,
,1.86,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,h,0,2.2672,2,1,9,1,1,,,,,
,0.71,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,f,1,2.0143,2,2,10,0,1,,,,,
,0.22,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,j,1,2.01,2,3,11,3,1,,,,,
,0.08,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,f,1,2.0363,3,0,12,0,1,,,,,
,0.35,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,h,1,1.9595,3,1,13,2,1,,,,,
,0.06,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,h,1,5.9694,3,2,14,2,1,,,,,
,0.74,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,f,1,2.0029,3,3,15,0,1,,,,,
,0.39,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,f,1,2.0149,4,0,16,0,1,,,,,
,0.74,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Fast,h,1,1.842,4,1,17,2,1,,,,,
,1.96,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,h,1,2.399,4,2,18,2,1,,,,,
,0.83,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,h,1,2.0143,4,3,19,2,1,,,,,
,1.32,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,j,1,1.9204,5,0,20,3,1,,,,,
,0.39,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,j,1,1.9713,5,1,21,3,1,,,,,
,1.28,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Fast,f,1,1.7668,5,2,22,0,1,,,,,
,1.83,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,f,1,2.3353,5,3,23,0,1,,,,,
,0.92,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Fast,g,1,1.8742,6,0,24,1,1,,,,,
,0.41,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,j,1,1.9673,6,1,25,3,1,,,,,
,0.94,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,j,1,1.9837,6,2,26,3,1,,,,,
,0.19,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Fast,h,1,1.6658,6,3,27,2,1,,,,,
,1.05,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,g,1,2.0241,7,0,28,1,1,,,,,
,0.11,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,f,1,2.0587,7,1,29,0,1,,,,,
,0.09,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,g,1,2.1025,7,2,30,1,1,,,,,
,1.72,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,h,0,2.1397,7,3,31,3,1,,,,,
,1.96,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,j,1,2.3507,8,0,32,3,1,,,,,
,1.24,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Fast,j,1,1.8382,8,1,33,3,1,,,,,
,0.77,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,h,1,1.9881,8,2,34,2,1,,,,,
,0.13,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,f,1,2.0051,8,3,35,0,1,,,,,
,1.36,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,f,1,2.1912,9,0,36,0,1,,,,,
,0.84,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,g,1,2.0061,9,1,37,1,1,,,,,
,1.68,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Ontime,g,1,2.0595,9,2,38,1,1,,,,,
,0.93,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,6,Slow,g,1,2.1305,9,3,39,1,1,,,,,
,,,,,,,,,,,,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.57,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,f,1,2.1871,0,0,0,0,1,,,,,
,0.48,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,f,1,2.0455,0,1,1,0,1,,,,,
,0.14,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,h,1,2.1,0,2,2,2,1,,,,,
,0.08,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,f,1,2.0074,0,3,3,0,1,,,,,
,1.54,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,g,1,2.2505,1,0,4,1,1,,,,,
,0.95,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,h,1,1.9565,1,1,5,2,1,,,,,
,0.09,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,j,1,1.8773,1,2,6,3,1,,,,,
,0.24,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,j,1,2.0185,1,3,7,3,1,,,,,
,0.74,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,h,1,1.2813,2,0,8,2,1,,,,,
,0.4,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,h,1,1.2803,2,1,9,2,1,,,,,
,1.61,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,h,0,1.9943,2,2,10,1,1,,,,,
,1.77,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,h,1,2.2571,2,3,11,2,1,,,,,
,0.71,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,h,0,1.1322,3,0,12,3,1,,,,,
,0.08,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,h,0,0.7582,3,1,13,1,1,,,,,
,0.71,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,j,1,1.3515,3,2,14,3,1,,,,,
,1.4,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,f,1,1.954,3,3,15,0,1,,,,,
,1.91,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,j,1,2.3,4,0,16,3,1,,,,,
,1.86,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,h,1,2.5671,4,1,17,2,1,,,,,
,1.84,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,j,0,2.2559,4,2,18,1,1,,,,,
,0.18,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,j,1,2.0806,4,3,19,3,1,,,,,
,0.61,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,h,1,1.9373,5,0,20,2,1,,,,,
,1.99,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,h,0,2.0848,5,1,21,1,1,,,,,
,1.52,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,g,1,2.1604,5,2,22,1,1,,,,,
,1.52,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,f,1,2.0898,5,3,23,0,1,,,,,
,0.23,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,j,1,1.9407,6,0,24,3,1,,,,,
,1.41,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,f,1,1.9562,6,1,25,0,1,,,,,
,1.87,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,f,1,2.3418,6,2,26,0,1,,,,,
,1.53,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,j,1,2.0279,6,3,27,3,1,,,,,
,0.72,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,f,1,2.0894,7,0,28,0,1,,,,,
,0.18,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,j,1,1.947,7,1,29,3,1,,,,,
,0.54,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,j,1,2,7,2,30,3,1,,,,,
,1.96,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,j,0,2.2152,7,3,31,1,1,,,,,
,1.09,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,g,1,1.7657,8,0,32,1,1,,,,,
,1.98,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,h,0,2.1977,8,1,33,0,1,,,,,
,1.22,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,g,1,2.2134,8,2,34,1,1,,,,,
,1.32,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Slow,h,1,5.1463,8,3,35,2,1,,,,,
,0.67,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,h,1,1.4101,9,0,36,2,1,,,,,
