IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.61,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,4,Ontime,j,1,2.0199,7,3,31,3,1,,,,,
,0.41,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,4,Ontime,h,1,2.065,8,0,32,2,1,,,,,
,1.29,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,4,Ontime,f,1,2.0463,8,1,33,0,1,,,,,
,1.16,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,4,Slow,j,1,2.1075,8,2,34,3,1,,,,,
,1.89,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,4,Slow,j,1,2.1011,8,3,35,3,1,,,,,
,0.32,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,4,Ontime,g,1,2.0752,9,0,36,1,1,,,,,
,0.39,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,4,Ontime,g,1,2.0297,9,1,37,1,1,,,,,
,1.45,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,4,Ontime,h,1,2.0346,9,2,38,2,1,,,,,
,1.4,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,4,Ontime,j,1,2.0593,9,3,39,3,1,,,,,
,,,,,,,,,,,,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.33,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,1,1.9676,0,0,0,0,1,,,,,
,1.96,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Slow,j,0,2.1648,0,1,1,2,1,,,,,
,0.76,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,h,1,2.0179,0,2,2,2,1,,,,,
,1.28,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,h,1,1.9677,0,3,3,2,1,,,,,
,1.85,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,g,0,2.0782,1,0,4,3,1,,,,,
,0.89,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,g,1,2.06,1,1,5,1,1,,,,,
,1.77,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,1,2.0787,1,2,6,0,1,,,,,
,0.67,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,g,1,2.0194,1,3,7,1,1,,,,,
,1.99,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,h,0,2.0202,2,0,8,1,1,,,,,
,0.64,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,g,1,2.0752,2,1,9,1,1,,,,,
,0.72,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Slow,h,1,2.1177,2,2,10,2,1,,,,,
,0.67,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,g,1,2.0163,2,3,11,1,1,,,,,
,1.75,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,h,0,1.9798,3,0,12,3,1,,,,,
,1.84,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,j,0,1.9487,3,1,13,1,1,,,,,
,1.08,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,j,1,2.0248,3,2,14,3,1,,,,,
,1.66,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Slow,f,0,2.1344,3,3,15,2,1,,,,,
,1.34,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,h,0,1.9847,4,0,16,3,1,,,,,
,1.85,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,j,0,2.0295,4,1,17,1,1,,,,,
,1.71,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,j,0,2.0293,4,2,18,1,1,,,,,
,0.08,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,h,1,1.9931,4,3,19,2,1,,,,,
,1.73,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,h,1,1.9852,5,0,20,2,1,,,,,
,1.77,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,1,2.0017,5,1,21,0,1,,,,,
,0.41,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,1,2.0389,5,2,22,0,1,,,,,
,1.38,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,j,1,2.0011,5,3,23,3,1,,,,,
,1.19,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Fast,f,1,1.8898,6,0,24,0,1,,,,,
,1.52,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Slow,f,1,2.1294,6,1,25,0,1,,,,,
,0.13,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,h,1,2.0344,6,2,26,2,1,,,,,
,0.65,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Slow,j,1,2.1012,6,3,27,3,1,,,,,
,0.63,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,j,1,2.0011,7,0,28,3,1,,,,,
,0.17,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,1,2.0067,7,1,29,0,1,,,,,
,1.88,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,0,2.0679,7,2,30,2,1,,,,,
,0.82,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,1,1.9908,7,3,31,0,1,,,,,
,1.64,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,0,2.0529,8,0,32,3,1,,,,,
,1.15,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,1,2.0295,8,1,33,0,1,,,,,
,0.89,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,f,1,2.0512,8,2,34,0,1,,,,,
,1.51,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,g,0,2.0388,8,3,35,2,1,,,,,
,1.84,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,h,0,1.9028,9,0,36,1,1,,,,,
,0.6,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,j,1,1.9892,9,1,37,3,1,,,,,
,0.95,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Ontime,g,1,1.9936,9,2,38,1,1,,,,,
,1.1,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,5,Fast,j,1,1.8649,9,3,39,3,1,,,,,
,,,,,,,,,,,,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.77,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,0,2.001,0,0,0,1,1,,,,,
,1.52,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,1,2.0845,0,1,1,3,1,,,,,
,1.45,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,g,1,2.02,0,2,2,1,1,,,,,
,0.09,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,1,2.0178,0,3,3,3,1,,,,,
,1.55,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,h,1,2.0855,1,0,4,2,1,,,,,
,0.25,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,g,1,2.0179,1,1,5,1,1,,,,,
,0.39,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,1,1.9773,1,2,6,3,1,,,,,
,1.08,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,1,2.0194,1,3,7,3,1,,,,,
,0.7,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,h,1,2.0432,2,0,8,2,1,,,,,
,1.79,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,f,0,2.0193,2,1,9,2,1,,,,,
,1.69,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,f,0,2.0591,2,2,10,2,1,,,,,
,1.91,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,f,1,2.0146,2,3,11,0,1,,,,,
,1.61,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,g,0,1.9762,3,0,12,0,1,,,,,
,1.8,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,h,0,1.952,3,1,13,1,1,,,,,
,1.89,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,0,2.0346,3,2,14,1,1,,,,,
,1.31,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,h,1,2.0012,3,3,15,2,1,,,,,
,1.69,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,0,2.0179,4,0,16,0,1,,,,,
,0.12,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,h,1,1.985,4,1,17,2,1,,,,,
,1.42,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Slow,j,1,2.1033,4,2,18,3,1,,,,,
,1.07,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,1,2.0609,4,3,19,3,1,,,,,
,1.65,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,0,2.0432,5,0,20,2,1,,,,,
,0.92,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,f,1,2.0632,5,1,21,0,1,,,,,
,1.58,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Slow,g,0,2.1178,5,2,22,0,1,,,,,
,1.17,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,f,1,1.9907,5,3,23,0,1,,,,,
,1.95,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Slow,g,0,2.1011,6,0,24,2,1,,,,,
,0.09,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,1,2.0051,6,1,25,3,1,,,,,
,0.22,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,h,1,1.9774,6,2,26,2,1,,,,,
,1.54,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Slow,j,1,2.1451,6,3,27,3,1,,,,,
,0.57,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,g,1,1.9647,7,0,28,1,1,,,,,
,0.55,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,f,1,1.9941,7,1,29,0,1,,,,,
,1.35,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,h,1,2.0762,7,2,30,2,1,,,,,
,0.17,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,f,1,1.9678,7,3,31,0,1,,,,,
,1.38,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,1,2.051,8,0,32,3,1,,,,,
,0.56,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,g,1,1.9344,8,1,33,1,1,,,,,
,0.95,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Fast,g,1,1.8306,8,2,34,1,1,,,,,
,0.1,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,f,1,2.0208,8,3,35,0,1,,,,,
,1.99,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,j,0,2.0372,9,0,36,1,1,,,,,
,0.55,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,g,1,2.019,9,1,37,1,1,,,,,
,1.68,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,h,0,1.9954,9,2,38,0,1,,,,,
,1.87,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,6,Ontime,f,0,1.9594,9,3,39,3,1,,,,,
,,,,,,,,,,,,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.25,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,j,1,1.93,0,0,0,3,1,,,,,
,1.73,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,f,1,2.0845,0,1,1,0,1,,,,,
,1.16,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Fast,f,1,1.8967,0,2,2,0,1,,,,,
,1.85,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,f,1,2.068,0,3,3,0,1,,,,,
,1.81,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,f,1,2.0847,1,0,4,0,1,,,,,
,0.24,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,f,1,1.9678,1,1,5,0,1,,,,,
,0.02,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,f,1,2.0863,1,2,6,0,1,,,,,
,1.26,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,h,1,1.9674,1,3,7,2,1,,,,,
,0.69,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,j,1,2.0212,2,0,8,3,1,,,,,
,0.91,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,g,1,1.9772,2,1,9,1,1,,,,,
,1.99,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,g,0,2.0469,2,2,10,3,1,,,,,
,0.36,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,h,1,1.93,2,3,11,2,1,,,,,
,0.38,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,h,1,1.913,3,0,12,2,1,,,,,
,0.27,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,h,1,1.9862,3,1,13,2,1,,,,,
,1.42,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,g,1,2.0586,3,2,14,1,1,,,,,
,1.12,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Slow,g,1,2.1192,3,3,15,1,1,,,,,
,0.43,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Fast,g,1,1.8678,4,0,16,1,1,,,,,
,1.61,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,g,1,2.0373,4,1,17,1,1,,,,,
,1.14,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,j,1,2.0226,4,2,18,3,1,,,,,
,1.12,,,,,,,,,g.PNG,g,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Fast,g,1,1.8575,4,3,19,1,1,,,,,
,0.74,,,,,,,,,j.PNG,j,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,j,1,2.0344,5,0,20,3,1,,,,,
,1.28,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,h,1,2.0177,5,1,21,2,1,,,,,
,0.65,,,,,,,,,h.PNG,h,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,h,1,2.001,5,2,22,2,1,,,,,
,0.97,,,,,,,,,f.PNG,f,5cb7d2f8f0e73600180b9555,2021-09-08_14h18.29.631,forced_choiceRT,2021.1.2,Win32,59.90893841,,,,,,,,7,Ontime,f,1,2.0275,5,3,23,0,1,,,,,
