IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.45,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,j,1,1.9824,7,3,31,3,1,,,,,
,0.2,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Fast,g,1,1.822,8,0,32,1,1,,,,,
,0.09,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Fast,j,1,1.8534,8,1,33,3,1,,,,,
,0.05,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Fast,f,1,1.8836,8,2,34,0,1,,,,,
,1.5,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Fast,g,0,1.8843,8,3,35,3,1,,,,,
,1.44,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,j,1,1.9264,9,0,36,3,1,,,,,
,1.84,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,f,1,2.023,9,1,37,0,1,,,,,
,0.98,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,f,1,1.9329,9,2,38,0,1,,,,,
,0.19,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,1,2.0843,9,3,39,2,1,,,,,
,,,,,,,,,,,,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.22,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,g,1,1.8666,0,0,0,1,1,,,,,
,1.21,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,h,1,1.9891,0,1,1,2,1,,,,,
,0.15,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,2.0348,0,2,2,0,1,,,,,
,0.01,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,1.9171,0,3,3,1,1,,,,,
,1.97,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,h,0,2.2733,1,0,4,3,1,,,,,
,1.94,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,j,0,2.2057,1,1,5,0,1,,,,,
,0.14,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,j,1,1.8197,1,2,6,3,1,,,,,
,1.66,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,0,2.0198,1,3,7,0,1,,,,,
,1.27,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,j,1,1.7997,2,0,8,3,1,,,,,
,1.12,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,1.9373,2,1,9,0,1,,,,,
,0.96,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,1.9736,2,2,10,1,1,,,,,
,1.95,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,h,1,2.2506,2,3,11,2,1,,,,,
,0.6,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,j,1,1.737,3,0,12,3,1,,,,,
,0.49,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,g,1,1.8862,3,1,13,1,1,,,,,
,0.82,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,f,1,1.7337,3,2,14,0,1,,,,,
,1.11,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,j,1,1.7841,3,3,15,3,1,,,,,
,0.76,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,h,1,1.8186,4,0,16,2,1,,,,,
,0.54,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,1.9676,4,1,17,1,1,,,,,
,1.48,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,1.9765,4,2,18,1,1,,,,,
,1.96,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,g,0,2.2233,4,3,19,0,1,,,,,
,0.74,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,1,1.9158,5,0,20,3,1,,,,,
,1.61,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,j,0,1.8996,5,1,21,2,1,,,,,
,1.41,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,1.9687,5,2,22,0,1,,,,,
,1.32,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,j,1,1.8688,5,3,23,3,1,,,,,
,0.16,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,1.9391,6,0,24,1,1,,,,,
,0.47,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,1,1.9852,6,1,25,3,1,,,,,
,1.25,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,0,1.9196,6,2,26,2,1,,,,,
,0.45,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,2.0069,6,3,27,1,1,,,,,
,0.08,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,h,1,1.8522,7,0,28,2,1,,,,,
,0.9,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,h,1,1.9486,7,1,29,2,1,,,,,
,0.05,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,h,1,1.9412,7,2,30,2,1,,,,,
,0.75,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,1.941,7,3,31,0,1,,,,,
,1.14,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,1,1.9846,8,0,32,3,1,,,,,
,0.23,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,g,1,2.0016,8,1,33,1,1,,,,,
,0.51,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,h,1,1.8687,8,2,34,2,1,,,,,
,0.25,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,g,1,1.8323,8,3,35,1,1,,,,,
,1.28,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Slow,h,1,2.125,9,0,36,2,1,,,,,
,0,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Fast,f,1,1.7505,9,1,37,0,1,,,,,
,1.47,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,f,1,2.0349,9,2,38,0,1,,,,,
,1.61,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,5,Ontime,j,1,2.0846,9,3,39,3,1,,,,,
,,,,,,,,,,,,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.96,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,0,2.002,0,0,0,1,1,,,,,
,1.78,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,f,0,1.702,0,1,1,2,1,,,,,
,0.82,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,f,1,1.8537,0,2,2,0,1,,,,,
,1.68,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,1,1.9931,0,3,3,1,1,,,,,
,0.96,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,g,1,1.8689,1,0,4,1,1,,,,,
,0.69,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,g,1,2.1013,1,1,5,1,1,,,,,
,0.05,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,g,1,1.8367,1,2,6,1,1,,,,,
,0.5,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,1,2.0847,1,3,7,3,1,,,,,
,1.15,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,j,1,2.1327,2,0,8,3,1,,,,,
,0.51,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,2.0716,2,1,9,0,1,,,,,
,1.98,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,1.9998,2,2,10,2,1,,,,,
,0.34,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,1,1.9343,2,3,11,1,1,,,,,
,1.44,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,0,1.9189,3,0,12,2,1,,,,,
,0.05,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,f,1,1.8575,3,1,13,0,1,,,,,
,0.45,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,1.9822,3,2,14,2,1,,,,,
,1.09,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,g,1,2.3557,3,3,15,1,1,,,,,
,0.67,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,j,1,1.8664,4,0,16,3,1,,,,,
,1.52,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,0,2.0186,4,1,17,2,1,,,,,
,0.84,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,1.9025,4,2,18,2,1,,,,,
,0.93,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,1,1.9039,4,3,19,1,1,,,,,
,1.6,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,0,1.9192,5,0,20,3,1,,,,,
,1,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,1.9857,5,1,21,0,1,,,,,
,1.05,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,1,1.9856,5,2,22,3,1,,,,,
,0,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,1.9489,5,3,23,2,1,,,,,
,1.98,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,g,0,2.0075,6,0,24,0,1,,,,,
,0.46,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,1,1.9052,6,1,25,3,1,,,,,
,1.64,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,h,0,2.1034,6,2,26,0,1,,,,,
,0.53,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,f,1,1.8883,6,3,27,0,1,,,,,
,1.53,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,1,2.0498,7,0,28,3,1,,,,,
,1.49,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,j,1,1.7677,7,1,29,3,1,,,,,
,1.51,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,0,1.9833,7,2,30,2,1,,,,,
,1.91,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,h,0,2.172,7,3,31,1,1,,,,,
,0.69,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,1.969,8,0,32,2,1,,,,,
,0,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Fast,f,1,1.8897,8,1,33,0,1,,,,,
,1.72,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,f,1,2.1331,8,2,34,0,1,,,,,
,1.74,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,0,2.0374,8,3,35,3,1,,,,,
,1.85,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,j,1,1.969,9,0,36,3,1,,,,,
,0.15,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,f,1,2.0237,9,1,37,0,1,,,,,
,0.17,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Ontime,h,1,1.9008,9,2,38,2,1,,,,,
,1.15,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,6,Slow,g,1,2.118,9,3,39,1,1,,,,,
,,,,,,,,,,,,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.25,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,1.998,0,0,0,2,1,,,,,
,1.7,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,0,1.9549,0,1,1,3,1,,,,,
,0.66,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,g,1,1.9255,0,2,2,1,1,,,,,
,1.28,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9182,0,3,3,0,1,,,,,
,1.08,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,2.0003,1,0,4,3,1,,,,,
,1.75,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,0,2.0017,1,1,5,0,1,,,,,
,1.16,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,1.9665,1,2,6,2,1,,,,,
,0.76,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Fast,h,1,1.8688,1,3,7,2,1,,,,,
,1.03,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,1.9551,2,0,8,3,1,,,,,
,0.24,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Fast,g,1,1.8908,2,1,9,1,1,,,,,
,0.48,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,1.9513,2,2,10,2,1,,,,,
,1.06,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,g,1,1.9663,2,3,11,1,1,,,,,
,1.39,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,2.0858,3,0,12,3,1,,,,,
,1.07,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,1.917,3,1,13,2,1,,,,,
,1.57,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,0,2.0833,3,2,14,3,1,,,,,
,0.28,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,1.9569,3,3,15,3,1,,,,,
,1.09,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,1.9591,4,0,16,2,1,,,,,
,0.26,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9881,4,1,17,0,1,,,,,
,1.86,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9259,4,2,18,0,1,,,,,
,1.34,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Fast,h,0,1.7905,4,3,19,1,1,,,,,
,0.36,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Fast,g,1,1.7512,5,0,20,1,1,,,,,
,0.74,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9191,5,1,21,0,1,,,,,
,0.41,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,g,1,2.0194,5,2,22,1,1,,,,,
,1.69,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,g,1,2.0183,5,3,23,1,1,,,,,
