IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.07,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,j,1,1.7872,7,3,31,3,1,,,,,
,1.76,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.935,8,0,32,0,1,,,,,
,0.23,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,j,0,1.8532,8,1,33,1,1,,,,,
,0.1,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,1,1.9396,8,2,34,3,1,,,,,
,1.87,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,j,0,1.8575,8,3,35,1,1,,,,,
,1.02,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,j,0,1.8511,9,0,36,0,1,,,,,
,0.71,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.9182,9,1,37,0,1,,,,,
,1.22,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.9688,9,2,38,2,1,,,,,
,1,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.9213,9,3,39,2,1,,,,,
,,,,,,,,,,,,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.02,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8855,0,0,0,1,1,,,,,
,0.99,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,1.9349,0,1,1,3,1,,,,,
,1.04,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9346,0,2,2,0,1,,,,,
,1.37,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8563,0,3,3,0,1,,,,,
,1.07,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,1,1.8671,1,0,4,3,1,,,,,
,1.93,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,1.9349,1,1,5,3,1,,,,,
,1.96,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8846,1,2,6,2,1,,,,,
,1.07,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,1,1.8846,1,3,7,3,1,,,,,
,1.91,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8182,2,0,8,0,1,,,,,
,1.03,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,2.0344,2,1,9,1,1,,,,,
,1.05,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9507,2,2,10,2,1,,,,,
,0.53,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9206,2,3,11,1,1,,,,,
,1.32,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8354,3,0,12,0,1,,,,,
,0.11,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8857,3,1,13,1,1,,,,,
,0.01,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9182,3,2,14,0,1,,,,,
,1.53,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9028,3,3,15,1,1,,,,,
,1.55,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,1.9713,4,0,16,3,1,,,,,
,1.33,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,1,1.8882,4,1,17,3,1,,,,,
,0.39,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8508,4,2,18,2,1,,,,,
,0.61,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9038,4,3,19,0,1,,,,,
,0.59,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9181,5,0,20,0,1,,,,,
,1.86,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9373,5,1,21,2,1,,,,,
,1.25,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8678,5,2,22,1,1,,,,,
,0.7,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9185,5,3,23,1,1,,,,,
,1.76,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9852,6,0,24,1,1,,,,,
,0.59,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,2.0196,6,1,25,2,1,,,,,
,1.38,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8859,6,2,26,2,1,,,,,
,0.51,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,1.919,6,3,27,3,1,,,,,
,0.07,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,0,1.8678,7,0,28,2,1,,,,,
,1.21,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,0,2.0213,7,1,29,3,1,,,,,
,0.59,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,1,2.054,7,2,30,0,1,,,,,
,1.84,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,1,2.0357,7,3,31,0,1,,,,,
,0.27,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,0,2.0677,8,0,32,2,1,,,,,
,0.16,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,0,2.0225,8,1,33,3,1,,,,,
,1.43,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Slow,f,0,2.1064,8,2,34,2,1,,,,,
,0.17,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Slow,f,0,2.1846,8,3,35,1,1,,,,,
,1.98,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,0,1.9019,9,0,36,2,1,,,,,
,1.01,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,f,1,1.6527,9,1,37,0,1,,,,,
,0.65,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,f,0,1.7692,9,2,38,1,1,,,,,
,0.33,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,f,0,1.8046,9,3,39,3,1,,,,,
,,,,,,,,,,,,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.49,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,f,0,1.9336,0,0,0,1,1,,,,,
,0.31,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,f,0,1.852,0,1,1,1,1,,,,,
,0.87,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,f,1,1.7846,0,2,2,0,1,,,,,
,0.78,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,f,1,1.8857,0,3,3,0,1,,,,,
,1.01,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,f,0,1.8185,1,0,4,3,1,,,,,
,1.6,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,f,1,1.939,1,1,5,0,1,,,,,
,1.38,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,f,0,1.8681,1,2,6,1,1,,,,,
,1.96,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9044,1,3,7,2,1,,,,,
,1.14,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9698,2,0,8,1,1,,,,,
,0.26,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,2.0686,2,1,9,2,1,,,,,
,0.75,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,j,0,1.8879,2,2,10,0,1,,,,,
,1.71,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,1.9533,2,3,11,3,1,,,,,
,1.9,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,j,0,2.1344,3,0,12,2,1,,,,,
,0.55,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,j,0,2.1193,3,1,13,2,1,,,,,
,1.38,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9525,3,2,14,2,1,,,,,
,0.78,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9202,3,3,15,0,1,,,,,
,1.97,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9177,4,0,16,2,1,,,,,
,1.44,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,j,1,1.8201,4,1,17,3,1,,,,,
,1.49,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9061,4,2,18,1,1,,,,,
,0.38,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,j,0,2.1199,4,3,19,1,1,,,,,
,1.53,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,2.019,5,0,20,1,1,,,,,
,1.51,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,0,1.9017,5,1,21,1,1,,,,,
,1.48,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,0,2.0684,5,2,22,3,1,,,,,
,1.35,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.954,5,3,23,2,1,,,,,
,0.76,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,2.0026,6,0,24,2,1,,,,,
,1.14,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,j,0,2.3685,6,1,25,1,1,,,,,
,0.46,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9882,6,2,26,0,1,,,,,
,1.15,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,j,0,2.1682,6,3,27,0,1,,,,,
,0.54,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,2.0179,7,0,28,3,1,,,,,
,1.51,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9201,7,1,29,1,1,,,,,
,1.57,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,2.0848,7,2,30,3,1,,,,,
,0.48,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,1.9191,7,3,31,3,1,,,,,
,0.69,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9684,8,0,32,2,1,,,,,
,0.49,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9891,8,1,33,0,1,,,,,
,0.9,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,j,0,0.2674,8,2,34,2,1,,,,,
,0.75,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,2.0344,8,3,35,0,1,,,,,
,1.09,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,2.0695,9,0,36,3,1,,,,,
,0.7,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,j,1,2.1354,9,1,37,3,1,,,,,
,1.81,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,1.9861,9,2,38,0,1,,,,,
,0.29,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,1.9677,9,3,39,3,1,,,,,
,,,,,,,,,,,,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.74,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Fast,j,0,1.8869,0,0,0,2,1,,,,,
,0.06,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,1.9172,0,1,1,0,1,,,,,
,0.46,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,1.9842,0,2,2,2,1,,,,,
,1.55,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Fast,j,0,1.8221,0,3,3,2,1,,,,,
,0.93,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,1.9347,1,0,4,0,1,,,,,
,1.5,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,2.0022,1,1,5,0,1,,,,,
,1.89,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,1.9849,1,2,6,2,1,,,,,
,0.88,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,2.0017,1,3,7,1,1,,,,,
,1.31,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Slow,j,1,2.1011,2,0,8,3,1,,,,,
,1.6,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,1.9048,2,1,9,1,1,,,,,
,1.13,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Fast,j,0,1.8903,2,2,10,1,1,,,,,
,0.87,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,1,1.9019,2,3,11,3,1,,,,,
,1.18,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,1.9179,3,0,12,1,1,,,,,
,0.05,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,1.9379,3,1,13,0,1,,,,,
,0.76,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Slow,j,1,2.1019,3,2,14,3,1,,,,,
,1.6,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Fast,j,1,1.8862,3,3,15,3,1,,,,,
,0.19,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Fast,j,0,1.8015,4,0,16,1,1,,,,,
,0.3,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,2.018,4,1,17,2,1,,,,,
,1.01,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,2.0193,4,2,18,0,1,,,,,
,1.49,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Fast,j,0,1.852,4,3,19,1,1,,,,,
,1.81,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Fast,j,0,1.8862,5,0,20,1,1,,,,,
,1.55,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,1,1.92,5,1,21,3,1,,,,,
,0.09,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Slow,j,0,5.4544,5,2,22,2,1,,,,,
,0.97,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Slow,h,0,2.1068,5,3,23,3,1,,,,,
