IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.32,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,j,1,1.9923,1,3,7,3,1,,,,,
,1.23,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,1,1.9415,2,0,8,2,1,,,,,
,0.8,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,1,2.045900001,2,1,9,2,1,,,,,
,1.94,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,0,2.0619,2,2,10,0,1,,,,,
,1.06,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,1,1.911,2,3,11,0,1,,,,,
,1.59,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,0,2.0221,3,0,12,1,1,,,,,
,1.68,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,0,2.0575,3,1,13,1,1,,,,,
,0.77,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,g,1,2.0072,3,2,14,1,1,,,,,
,1.32,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,1,1.9915,3,3,15,2,1,,,,,
,0.59,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,1,2.044,4,0,16,0,1,,,,,
,1.94,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,0,1.992,4,1,17,3,1,,,,,
,0.41,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,1,2.0271,4,2,18,2,1,,,,,
,1.94,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,1,2.046400001,4,3,19,2,1,,,,,
,0.22,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,j,1,2.098,5,0,20,3,1,,,,,
,1.62,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Slow,h,0,2.239,5,1,21,3,1,,,,,
,1.77,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,j,0,2.0273,5,2,22,1,1,,,,,
,1.9,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,g,0,1.9651,5,3,23,0,1,,,,,
,1.99,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,0,2.0077,6,0,24,1,1,,,,,
,0.54,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,g,1,2.028400001,6,1,25,1,1,,,,,
,1.96,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,j,0,2.0599,6,2,26,1,1,,,,,
,1.85,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,g,1,2.0112,6,3,27,1,1,,,,,
,0.41,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,1,1.9748,7,0,28,2,1,,,,,
,1.24,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,1,1.944700001,7,1,29,0,1,,,,,
,1.79,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,0,1.9425,7,2,30,3,1,,,,,
,0.11,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,1,1.914900001,7,3,31,0,1,,,,,
,1.31,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,1,2.0272,8,0,32,2,1,,,,,
,1.28,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,1,1.945799999,8,1,33,2,1,,,,,
,1.95,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,0,1.9793,8,2,34,1,1,,,,,
,1.95,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,0,1.978700001,8,3,35,3,1,,,,,
,1.72,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,0,1.976200001,9,0,36,3,1,,,,,
,0.22,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,1,1.9397,9,1,37,0,1,,,,,
,0.19,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,j,1,1.995099999,9,2,38,3,1,,,,,
,0.01,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,1,2.0579,9,3,39,0,1,,,,,
,,,,,,,,,,,,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,,,,,,,,,,,9,0,9,0,1
