IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.11,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,h,1,2.002,7,3,31,2,1,,,,,
,0.89,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,h,1,1.941,8,0,32,2,1,,,,,
,1.37,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,f,1,1.969,8,1,33,0,1,,,,,
,1.64,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,f,0,2.003,8,2,34,3,1,,,,,
,0.37,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,j,1,1.939,8,3,35,3,1,,,,,
,0.13,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Fast,g,1,1.886,9,0,36,1,1,,,,,
,0.8,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,j,1,1.984,9,1,37,3,1,,,,,
,1.73,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,j,0,2.071,9,2,38,2,1,,,,,
,1.69,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,j,0,2.061,9,3,39,0,1,,,,,
,,,,,,,,,,,,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.17,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,1.996,0,0,0,3,1,,,,,
,1.97,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,2.017,0,1,1,3,1,,,,,
,0,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.964,0,2,2,0,1,,,,,
,0.93,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.941,0,3,3,0,1,,,,,
,1.5,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,0,1.993,1,0,4,1,1,,,,,
,0.77,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,2.024,1,1,5,1,1,,,,,
,0.84,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.97,1,2,6,1,1,,,,,
,1.11,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,2,1,3,7,3,1,,,,,
,1.41,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,2.052,2,0,8,1,1,,,,,
,1.56,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,0,1.951,2,1,9,3,1,,,,,
,1.3,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,1.975,2,2,10,2,1,,,,,
,0.2,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.968,2,3,11,1,1,,,,,
,0.73,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Fast,h,1,1.884,3,0,12,2,1,,,,,
,1.19,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,2.053,3,1,13,3,1,,,,,
,0.21,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,2.018,3,2,14,2,1,,,,,
,0.44,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.983,3,3,15,1,1,,,,,
,1.2,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,2.002,4,0,16,3,1,,,,,
,0.32,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,2.038,4,1,17,0,1,,,,,
,1.69,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,2.092,4,2,18,3,1,,,,,
,1.76,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,0,2.041,4,3,19,0,1,,,,,
,0.4,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,2.024,5,0,20,1,1,,,,,
,1.17,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,2.053,5,1,21,0,1,,,,,
,0.82,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.968,5,2,22,0,1,,,,,
,1.62,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Slow,f,0,2.108,5,3,23,1,1,,,,,
,0.38,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,2.03,6,0,24,0,1,,,,,
,1.46,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,2.049,6,1,25,0,1,,,,,
,1.16,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,1.98,6,2,26,2,1,,,,,
,1.34,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.983,6,3,27,1,1,,,,,
,1.98,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,0,1.941,7,0,28,2,1,,,,,
,1.81,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,0,2.003,7,1,29,3,1,,,,,
,0.66,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,2.08,7,2,30,2,1,,,,,
,1.96,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Slow,h,1,2.152,7,3,31,2,1,,,,,
,1.62,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Fast,h,0,1.626,8,0,32,3,1,,,,,
,1.02,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,2.019,8,1,33,2,1,,,,,
,0.39,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.993,8,2,34,0,1,,,,,
,1.6,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Slow,f,0,2.124,8,3,35,3,1,,,,,
,1.48,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Slow,h,1,2.1,9,0,36,2,1,,,,,
,1.09,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.985,9,1,37,1,1,,,,,
,0.06,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.966,9,2,38,0,1,,,,,
,0.07,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,2.006,9,3,39,2,1,,,,,
,,,,,,,,,,,,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.49,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,1.963,0,0,0,1,1,,,,,
,0.54,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,1.902,0,1,1,0,1,,,,,
,0.55,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,1.955,0,2,2,0,1,,,,,
,0.33,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.043,0,3,3,2,1,,,,,
,1.84,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,1.975,1,0,4,2,1,,,,,
,1.45,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,0,1.986,1,1,5,1,1,,,,,
,1.27,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,1.974,1,2,6,0,1,,,,,
,0.53,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,2.003,1,3,7,3,1,,,,,
,1.69,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,0,2.026,2,0,8,2,1,,,,,
,0.74,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,1.992,2,1,9,1,1,,,,,
,0.99,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.008,2,2,10,2,1,,,,,
,0.14,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,1.973,2,3,11,3,1,,,,,
,0.27,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,1.959,3,0,12,1,1,,,,,
,1.39,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.007,3,1,13,2,1,,,,,
,0.83,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,1.951,3,2,14,1,1,,,,,
,0.37,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,2.004,3,3,15,3,1,,,,,
,0.62,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,1.934,4,0,16,1,1,,,,,
,0.69,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.002,4,1,17,2,1,,,,,
,0.88,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,2.02,4,2,18,1,1,,,,,
,0.57,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,2,4,3,19,0,1,,,,,
,0.78,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,1.973,5,0,20,2,1,,,,,
,1.39,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,2.052,5,1,21,0,1,,,,,
,1.78,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Slow,h,0,2.104,5,2,22,1,1,,,,,
,1.95,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,2.033,5,3,23,0,1,,,,,
,1.87,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,0,2.05,6,0,24,2,1,,,,,
,1.18,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,2.007,6,1,25,1,1,,,,,
,0.03,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,1.968,6,2,26,0,1,,,,,
,1.77,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,0,2.04,6,3,27,2,1,,,,,
,1.6,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,0,2.036,7,0,28,0,1,,,,,
,1.36,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.02,7,1,29,2,1,,,,,
,1.34,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,2.026,7,2,30,3,1,,,,,
,0.91,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,2.038,7,3,31,3,1,,,,,
,1.83,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,0,2.035,8,0,32,3,1,,,,,
,1.75,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,2.027,8,1,33,1,1,,,,,
,0.66,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,1.952,8,2,34,3,1,,,,,
,0.55,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,1.959,8,3,35,3,1,,,,,
,1.23,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,1.99,9,0,36,0,1,,,,,
,0.37,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,1.921,9,1,37,0,1,,,,,
,0,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,1.917,9,2,38,3,1,,,,,
,0.46,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,1.97,9,3,39,3,1,,,,,
,,,,,,,,,,,,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.79,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,g,1,1.945,0,0,0,1,1,,,,,
,1.09,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,2.016,0,1,1,0,1,,,,,
,1.76,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,0,2.017,0,2,2,1,1,,,,,
,1.5,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,j,1,2.104,0,3,3,3,1,,,,,
,1.09,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,1,1.956,1,0,4,2,1,,,,,
,0.82,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,1,1.948,1,1,5,2,1,,,,,
,1.35,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,1,1.987,1,2,6,3,1,,,,,
,1.64,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,h,1,2.119,1,3,7,2,1,,,,,
,1.34,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,1,2.006,2,0,8,2,1,,,,,
,1.62,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,h,0,2.138,2,1,9,1,1,,,,,
,1.6,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,0,2.071,2,2,10,3,1,,,,,
,0.92,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,1,1.955,2,3,11,2,1,,,,,
,0.24,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,g,1,1.925,3,0,12,1,1,,,,,
,1.69,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,0,2.051,3,1,13,1,1,,,,,
,0.49,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,1,1.985,3,2,14,3,1,,,,,
,0.27,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,1.936,3,3,15,0,1,,,,,
,1.72,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,g,0,2.005,4,0,16,0,1,,,,,
,1.89,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,g,0,2.019,4,1,17,3,1,,,,,
,0.82,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,1,1.935,4,2,18,2,1,,,,,
,0.16,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,1.938,4,3,19,0,1,,,,,
,1.61,,,,,,,,,g.PNG,g,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,0,2.004,5,0,20,1,1,,,,,
,0.64,,,,,,,,,f.PNG,f,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,1.99,5,1,21,0,1,,,,,
,1.42,,,,,,,,,h.PNG,h,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,1,2.018,5,2,22,2,1,,,,,
,1.17,,,,,,,,,j.PNG,j,614ca7f8fc7cba1b74101bfe,2021-10-20_10h50.20.371,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,1,1.917,5,3,23,3,1,,,,,
