IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.85,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,h,1,0.3137,7,1,29,2,1,,,,,
,0.84,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,g,0,0.4103,7,2,30,3,1,,,,,
,1.03,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,j,0,0.2646,7,3,31,1,1,,,,,
,0.67,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,h,0,0.3602,8,0,32,3,1,,,,,
,0.65,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,j,1,0.0707,8,1,33,3,1,,,,,
,0.98,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,j,0,0.1335,8,2,34,0,1,,,,,
,0.1,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,h,0,0.26,8,3,35,0,1,,,,,
,1.7,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,j,0,0.4607,9,0,36,0,1,,,,,
,0.8,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,f,0,1.6877,9,1,37,1,1,,,,,
,0.7,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Ontime,j,1,1.9203,9,2,38,3,1,,,,,
,0.59,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,4,Fast,h,0,0.23,9,3,39,3,1,,,,,
,,,,,,,,,,,,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.47,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.7328,0,0,0,3,1,,,,,
,1.91,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,1,0.034,0,1,1,3,1,,,,,
,1.77,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Slow,f,0,2.1844,0,2,2,2,1,,,,,
,0,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,1,1.4528,0,3,3,2,1,,,,,
,0.84,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,g,1,1.4523,1,0,4,1,1,,,,,
,0.01,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.4299,1,1,5,0,1,,,,,
,0.86,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,1,0.2187,1,2,6,3,1,,,,,
,0.94,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,1,0.6208,1,3,7,3,1,,,,,
,1.05,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,0,0.5046,2,0,8,2,1,,,,,
,0.69,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.6555,2,1,9,1,1,,,,,
,0.53,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,0,0.8013,2,2,10,0,1,,,,,
,0.31,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,1,0.3463,2,3,11,2,1,,,,,
,1.39,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.8337,3,0,12,0,1,,,,,
,0.23,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.4641,3,1,13,3,1,,,,,
,0.14,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Slow,j,0,4.5703,3,2,14,1,1,,,,,
,0.82,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.6377,3,3,15,3,1,,,,,
,0.69,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,g,1,0.1993,4,0,16,1,1,,,,,
,1.19,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.1224,4,1,17,0,1,,,,,
,1.71,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,0,0.197,4,2,18,1,1,,,,,
,1.43,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.3171,4,3,19,1,1,,,,,
,1.37,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,0,0.2832,5,0,20,0,1,,,,,
,1.42,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,1,0.2889,5,1,21,2,1,,,,,
,1.36,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,1,0.6337,5,2,22,2,1,,,,,
,1.36,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,1,0.6353,5,3,23,2,1,,,,,
,0.57,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Ontime,j,1,2.0536,6,0,24,3,1,,,,,
,0.67,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,1.734,6,1,25,3,1,,,,,
,1.18,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Ontime,h,1,1.9172,6,2,26,2,1,,,,,
,0.59,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,g,0,0.6495,6,3,27,0,1,,,,,
,0.05,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.1672,7,0,28,1,1,,,,,
,1.3,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,0,0.2696,7,1,29,1,1,,,,,
,0.03,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.0501,7,2,30,1,1,,,,,
,0.47,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,0,0.9531,7,3,31,2,1,,,,,
,1.02,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,g,0,0.4511,8,0,32,0,1,,,,,
,0.12,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,1,0.3508,8,1,33,3,1,,,,,
,0.23,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.0003,8,2,34,0,1,,,,,
,1.2,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,0,0.5851,8,3,35,0,1,,,,,
,1.66,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,j,0,0.1887,9,0,36,1,1,,,,,
,0.09,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.5256,9,1,37,3,1,,,,,
,1.02,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,0,0.619,9,2,38,0,1,,,,,
,0.99,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,5,Fast,h,1,1.8518,9,3,39,2,1,,,,,
,,,,,,,,,,,,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.55,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Ontime,j,0,1.9509,0,0,0,2,1,,,,,
,1.54,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Slow,j,1,2.1943,0,1,1,3,1,,,,,
,1.16,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,1.8581,0,2,2,1,1,,,,,
,0.52,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,1,0.4853,0,3,3,2,1,,,,,
,1.44,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,j,0,0.3004,1,0,4,2,1,,,,,
,1.7,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,0.4377,1,1,5,0,1,,,,,
,0.65,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,g,0,0.2644,1,2,6,2,1,,,,,
,0.26,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,j,1,0.0339,1,3,7,3,1,,,,,
,0.79,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,0.0677,2,0,8,0,1,,,,,
,0.79,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,j,0,0.3201,2,1,9,1,1,,,,,
,0.21,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,0.2734,2,2,10,1,1,,,,,
,0.05,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,0.4337,2,3,11,3,1,,,,,
,0.61,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Ontime,j,1,2,3,0,12,3,1,,,,,
,0.43,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Ontime,j,1,1.9377,3,1,13,3,1,,,,,
,0.22,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Ontime,f,1,2.0351,3,2,14,0,1,,,,,
,1.23,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Ontime,f,1,1.9262,3,3,15,0,1,,,,,
,0.7,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,j,0,0.2206,4,0,16,0,1,,,,,
,1.97,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,0.2309,4,1,17,1,1,,,,,
,1.25,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,0.0023,4,2,18,1,1,,,,,
,1.89,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,j,0,0.0669,4,3,19,1,1,,,,,
,1.9,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,g,1,0.2004,5,0,20,1,1,,,,,
,1.73,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,j,1,1.1321,5,1,21,3,1,,,,,
,1.69,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,1,0.4169,5,2,22,2,1,,,,,
,1.05,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,1,0.6612,5,3,23,2,1,,,,,
,0.26,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,0.6343,6,0,24,0,1,,,,,
,0.15,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Ontime,j,1,1.9948,6,1,25,3,1,,,,,
,1.16,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,g,1,0.0837,6,2,26,1,1,,,,,
,1.96,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,0.2918,6,3,27,3,1,,,,,
,0.45,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,0.2334,7,0,28,0,1,,,,,
,0.06,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,j,0,0.6533,7,1,29,2,1,,,,,
,1,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,j,0,0.4003,7,2,30,1,1,,,,,
,1.48,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,1,1.8516,7,3,31,2,1,,,,,
,0.41,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,1,0.4577,8,0,32,2,1,,,,,
,0.91,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,1.0676,8,1,33,3,1,,,,,
,1.2,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Ontime,f,1,2.056,8,2,34,0,1,,,,,
,1.42,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Ontime,h,1,2.0929,8,3,35,2,1,,,,,
,1.08,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,1.7838,9,0,36,1,1,,,,,
,0.68,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Ontime,f,1,2.0341,9,1,37,0,1,,,,,
,0.94,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,j,1,1.6658,9,2,38,3,1,,,,,
,1.48,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,6,Fast,h,0,1.8201,9,3,39,0,1,,,,,
,,,,,,,,,,,,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.89,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,1.7848,0,0,0,1,1,,,,,
,0.84,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.5,0,1,1,1,1,,,,,
,1.92,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.0202,0,2,2,3,1,,,,,
,0.69,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,g,0,0.3926,0,3,3,2,1,,,,,
,1.24,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.4502,1,0,4,0,1,,,,,
,0.14,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,g,1,0.4218,1,1,5,1,1,,,,,
,0.82,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.0516,1,2,6,1,1,,,,,
,1.25,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,1,0.1179,1,3,7,3,1,,,,,
,0.36,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,1,0.332,2,0,8,3,1,,,,,
,0.13,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.9539,2,1,9,1,1,,,,,
,0.8,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.0172,2,2,10,1,1,,,,,
,1.42,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.5679,2,3,11,0,1,,,,,
,0.75,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.3579,3,0,12,3,1,,,,,
,1.39,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.3004,3,1,13,2,1,,,,,
,0.06,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.4839,3,2,14,1,1,,,,,
,0.41,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,g,0,0.3013,3,3,15,3,1,,,,,
,0.95,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,1,0.252,4,0,16,3,1,,,,,
,1.66,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Slow,j,1,2.1003,4,1,17,3,1,,,,,
,1.99,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,1,0.3636,4,2,18,2,1,,,,,
,0.23,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.4225,4,3,19,0,1,,,,,
,1.42,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,1,0.8372,5,0,20,2,1,,,,,
,1.21,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.4844,5,1,21,0,1,,,,,
