IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.52,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,4,Ontime,f,0,2.0914,8,3,35,1,1,,,,,
,0.41,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,4,Ontime,h,0,2.0022,9,0,36,3,1,,,,,
,1.42,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,4,Ontime,j,0,1.9375,9,1,37,2,1,,,,,
,1.96,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,4,Ontime,g,0,2.0178,9,2,38,3,1,,,,,
,1.37,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,4,Slow,f,1,2.2004,9,3,39,0,1,,,,,
,,,,,,,,,,,,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.71,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Fast,j,0,0.4734,0,0,0,1,1,,,,,
,0.49,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,0,2.0596,0,1,1,2,1,,,,,
,1.03,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Slow,f,1,2.1262,0,2,2,0,1,,,,,
,0.72,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,g,0,2.0724,0,3,3,2,1,,,,,
,0.67,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,1,2.0764,1,0,4,3,1,,,,,
,0.22,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,1,1.9852,1,1,5,3,1,,,,,
,1.32,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,f,0,2.0804,1,2,6,2,1,,,,,
,0.32,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,h,0,2.0281,1,3,7,1,1,,,,,
,0.39,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,f,1,1.9482,2,0,8,0,1,,,,,
,1.53,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Fast,f,0,1.8432,2,1,9,3,1,,,,,
,1.22,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,f,1,1.9249,2,2,10,0,1,,,,,
,1.8,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,h,1,1.9375,2,3,11,2,1,,,,,
,0.32,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,1,2.0209,3,0,12,3,1,,,,,
,1.47,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,h,0,1.954,3,1,13,3,1,,,,,
,0.88,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,f,1,2.0107,3,2,14,0,1,,,,,
,1.21,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,h,0,1.9977,3,3,15,3,1,,,,,
,1.78,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Fast,h,1,1.8364,4,0,16,2,1,,,,,
,0.31,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,g,1,2.049,4,1,17,1,1,,,,,
,1.5,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,h,0,1.9574,4,2,18,0,1,,,,,
,0.97,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,0,2.0626,4,3,19,2,1,,,,,
,1.58,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Fast,h,0,1.8418,5,0,20,3,1,,,,,
,1.57,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Fast,j,0,1.8879,5,1,21,0,1,,,,,
,1.25,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,h,0,2.0005,5,2,22,0,1,,,,,
,0.85,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,0,1.9858,5,3,23,1,1,,,,,
,1.61,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,g,0,1.9377,6,0,24,0,1,,,,,
,0.28,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,1,1.9553,6,1,25,3,1,,,,,
,0.16,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,f,0,2.0068,6,2,26,1,1,,,,,
,0.3,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Fast,h,1,1.785,6,3,27,2,1,,,,,
,1.5,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,0,1.9517,7,0,28,1,1,,,,,
,0.13,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Slow,g,1,2.107,7,1,29,1,1,,,,,
,0.57,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,g,1,2.0775,7,2,30,1,1,,,,,
,0.3,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,g,1,1.9445,7,3,31,1,1,,,,,
,0.69,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Fast,j,0,1.7583,8,0,32,2,1,,,,,
,0.21,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,g,0,1.9408,8,1,33,0,1,,,,,
,0.54,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,g,0,1.9238,8,2,34,0,1,,,,,
,0.74,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,0,1.9991,8,3,35,2,1,,,,,
,1.97,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,1,1.9307,9,0,36,3,1,,,,,
,1.1,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,j,1,2.0433,9,1,37,3,1,,,,,
,0.69,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,h,1,1.9748,9,2,38,2,1,,,,,
,0.56,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,5,Ontime,g,1,1.9712,9,3,39,1,1,,,,,
,,,,,,,,,,,,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.78,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,1,1.9893,0,0,0,3,1,,,,,
,0.67,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,1,2.0339,0,1,1,0,1,,,,,
,1.49,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,0,1.9584,0,2,2,2,1,,,,,
,0.48,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,1,1.9017,0,3,3,3,1,,,,,
,0.21,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Fast,j,1,1.8336,1,0,4,3,1,,,,,
,1.15,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,h,0,1.9606,1,1,5,3,1,,,,,
,0.27,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,1,2.0576,1,2,6,0,1,,,,,
,1.41,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,0,2.0567,1,3,7,1,1,,,,,
,0.67,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,1,1.9507,2,0,8,0,1,,,,,
,1.78,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,0,1.9654,2,1,9,2,1,,,,,
,1.5,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,0,1.9792,2,2,10,2,1,,,,,
,0.17,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,0,2.0616,2,3,11,2,1,,,,,
,1.51,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Slow,f,1,2.153,3,0,12,0,1,,,,,
,0.18,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,1,1.9595,3,1,13,3,1,,,,,
,1.88,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,0,1.9445,3,2,14,2,1,,,,,
,1.54,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,0,2.0181,3,3,15,1,1,,,,,
,1.88,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,1,1.9445,4,0,16,0,1,,,,,
,1.32,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,0,2.0336,4,1,17,1,1,,,,,
,0.78,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,1,1.9514,4,2,18,3,1,,,,,
,0.71,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,0,2.0475,4,3,19,1,1,,,,,
,1.2,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,0,2.0279,5,0,20,1,1,,,,,
,0.33,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,0,1.9741,5,1,21,1,1,,,,,
,1.93,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,1,1.9311,5,2,22,3,1,,,,,
,1.72,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,0,1.9387,5,3,23,0,1,,,,,
,0.53,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,1,1.9792,6,0,24,0,1,,,,,
,1.95,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,1,2.0648,6,1,25,0,1,,,,,
,0.84,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,h,0,2.0707,6,2,26,3,1,,,,,
,0.47,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,0,1.9174,6,3,27,2,1,,,,,
,0.74,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,h,1,2.0717,7,0,28,2,1,,,,,
,1.18,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,h,1,2.003,7,1,29,2,1,,,,,
,0.5,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Fast,j,1,1.8307,7,2,30,3,1,,,,,
,1.53,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Fast,h,0,1.8862,7,3,31,0,1,,,,,
,1.13,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,0,2.0023,8,0,32,1,1,,,,,
,0.01,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,0,1.9444,8,1,33,1,1,,,,,
,1.49,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,h,0,1.9585,8,2,34,1,1,,,,,
,0.95,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,j,1,1.9988,8,3,35,3,1,,,,,
,0.35,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,1,2.0174,9,0,36,0,1,,,,,
,0.37,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Fast,f,0,1.8058,9,1,37,2,1,,,,,
,1.2,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Ontime,f,0,2.0664,9,2,38,2,1,,,,,
,1.74,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,6,Fast,j,0,1.8751,9,3,39,1,1,,,,,
,,,,,,,,,,,,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.21,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Fast,f,0,1.6021,0,0,0,2,1,,,,,
,1.12,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,1,2.0835,0,1,1,2,1,,,,,
,0.72,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,g,0,2.0497,0,2,2,2,1,,,,,
,0.5,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,0,1.9168,0,3,3,3,1,,,,,
,1.4,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,0,2.0575,1,0,4,0,1,,,,,
,0.74,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,1,2.0454,1,1,5,0,1,,,,,
,0.12,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,0,1.9457,1,2,6,3,1,,,,,
,0.08,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,0,2.0918,1,3,7,1,1,,,,,
,1,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,0,2.0349,2,0,8,1,1,,,,,
,0.33,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,0,1.9462,2,1,9,1,1,,,,,
,1.47,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,0,2.0903,2,2,10,3,1,,,,,
,0.05,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,1,2.0354,2,3,11,0,1,,,,,
,1.84,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,1,1.9307,3,0,12,2,1,,,,,
,0.46,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,0,1.9945,3,1,13,3,1,,,,,
,0.91,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,1,1.9389,3,2,14,0,1,,,,,
,1.57,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Fast,h,0,1.8971,3,3,15,3,1,,,,,
,0.96,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,0,2.0529,4,0,16,1,1,,,,,
,1.46,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,0,1.9731,4,1,17,1,1,,,,,
,1.75,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,0,1.9447,4,2,18,2,1,,,,,
,0.28,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,0,2.0408,4,3,19,3,1,,,,,
,1.88,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,1,1.9447,5,0,20,2,1,,,,,
,0.21,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,1,1.9458,5,1,21,0,1,,,,,
,1.97,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,0,1.9475,5,2,22,2,1,,,,,
,0.85,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,1,1.9226,5,3,23,0,1,,,,,
,0.27,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,1,1.9813,6,0,24,0,1,,,,,
,1.69,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,0,1.9737,6,1,25,1,1,,,,,
,0.34,,,,,,,,,h.PNG,h,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,g,0,1.9659,6,2,26,2,1,,,,,
,1.7,,,,,,,,,g.PNG,g,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,0,2.0011,6,3,27,1,1,,,,,
,1.07,,,,,,,,,f.PNG,f,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,f,1,2.0139,7,0,28,0,1,,,,,
,1.17,,,,,,,,,j.PNG,j,615ddab1e4f013092538b6c5,2021-10-20_09h08.24.493,forced_choiceRT,2021.1.2,Win32,141.8439716,,,,,,,,7,Ontime,h,0,2.073,7,1,29,3,1,,,,,
