IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.89,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,4,Ontime,h,1,1.917,8,1,33,2,1,,,,,
,1.12,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,4,Ontime,f,1,1.9068,8,2,34,0,1,,,,,
,0.56,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,4,Fast,j,1,1.816,8,3,35,3,1,,,,,
,0.08,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,4,Ontime,g,1,2.0345,9,0,36,1,1,,,,,
,0.9,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,4,Ontime,g,1,2.0331,9,1,37,1,1,,,,,
,1.81,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,4,Slow,f,0,2.2498,9,2,38,3,1,,,,,
,1.94,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,4,Ontime,g,0,2.0088,9,3,39,0,1,,,,,
,,,,,,,,,,,,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.35,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,g,0,1.9919,0,0,0,2,1,,,,,
,0.16,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Fast,j,1,1.8002,0,1,1,3,1,,,,,
,0.65,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,g,1,1.9845,0,2,2,1,1,,,,,
,1.61,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,f,1,2.2898,0,3,3,0,1,,,,,
,0.64,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Fast,f,1,1.7672,1,0,4,0,1,,,,,
,1.5,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,g,1,2.2326,1,1,5,1,1,,,,,
,0.36,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Fast,g,1,1.867,1,2,6,1,1,,,,,
,1.04,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,g,1,2.0994,1,3,7,1,1,,,,,
,0.17,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,j,1,2.0678,2,0,8,3,1,,,,,
,0.89,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,g,1,2.017,2,1,9,1,1,,,,,
,0.67,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,h,1,1.9507,2,2,10,2,1,,,,,
,0.18,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,f,1,1.9659,2,3,11,0,1,,,,,
,0.27,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,h,1,1.9891,3,0,12,2,1,,,,,
,1.42,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,h,1,2.1169,3,1,13,2,1,,,,,
,0.73,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Fast,g,1,1.8168,3,2,14,1,1,,,,,
,1.65,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,f,1,2.2378,3,3,15,0,1,,,,,
,0.84,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,j,1,2.0008,4,0,16,3,1,,,,,
,1.59,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,h,1,2.1494,4,1,17,2,1,,,,,
,1.46,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,g,1,2.2,4,2,18,1,1,,,,,
,1.42,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,g,0,1.9509,4,3,19,3,1,,,,,
,0.21,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,h,1,1.9364,5,0,20,2,1,,,,,
,0.77,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,j,1,2.3021,5,1,21,3,1,,,,,
,1.6,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,j,1,2.203,5,2,22,3,1,,,,,
,1.01,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,g,1,1.983,5,3,23,1,1,,,,,
,0.93,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,g,1,2.2005,6,0,24,1,1,,,,,
,1.13,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,h,1,2.0494,6,1,25,2,1,,,,,
,1.88,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,g,0,2.1688,6,2,26,3,1,,,,,
,0.23,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,h,1,1.969,6,3,27,2,1,,,,,
,0.81,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Fast,h,1,1.6674,7,0,28,2,1,,,,,
,1.39,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,f,1,2.3509,7,1,29,0,1,,,,,
,1.58,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,f,0,2.3163,7,2,30,1,1,,,,,
,0.38,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,f,1,1.9123,7,3,31,0,1,,,,,
,0.89,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,h,1,2.0136,8,0,32,2,1,,,,,
,1.65,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,j,1,2.2667,8,1,33,3,1,,,,,
,0.7,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Fast,f,1,1.7498,8,2,34,0,1,,,,,
,1.51,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,j,1,2.1663,8,3,35,3,1,,,,,
,0.52,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Ontime,j,1,1.9334,9,0,36,3,1,,,,,
,1.74,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,f,1,2.4828,9,1,37,0,1,,,,,
,0.71,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Fast,f,1,1.8197,9,2,38,0,1,,,,,
,1.76,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,5,Slow,f,1,3.1502,9,3,39,0,1,,,,,
,,,,,,,,,,,,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.88,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Fast,j,1,1.775,0,0,0,3,1,,,,,
,1.77,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,j,1,2.0857,0,1,1,3,1,,,,,
,0.07,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,f,1,2.0261,0,2,2,0,1,,,,,
,0.22,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,f,1,2.1178,0,3,3,0,1,,,,,
,1.53,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,j,1,2.1541,1,0,4,3,1,,,,,
,0.66,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,f,1,2.1333,1,1,5,0,1,,,,,
,1.7,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,f,1,2.136,1,2,6,0,1,,,,,
,1.18,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Fast,f,0,1.8001,1,3,7,1,1,,,,,
,1.22,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,h,1,1.9066,2,0,8,2,1,,,,,
,1.01,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Fast,f,1,1.8393,2,1,9,0,1,,,,,
,1.32,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,j,1,1.9509,2,2,10,3,1,,,,,
,1.57,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,h,1,2.184,2,3,11,2,1,,,,,
,0.84,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,f,1,1.9539,3,0,12,0,1,,,,,
,0.3,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,g,1,2.0014,3,1,13,1,1,,,,,
,0.22,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,j,1,2.0063,3,2,14,3,1,,,,,
,1.46,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,h,1,2.0169,3,3,15,2,1,,,,,
,0.36,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,j,1,1.9869,4,0,16,3,1,,,,,
,1.95,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,g,0,2.1219,4,1,17,3,1,,,,,
,0.58,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,h,1,2.0354,4,2,18,2,1,,,,,
,0.12,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,j,1,1.9848,4,3,19,3,1,,,,,
,1.54,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,f,1,2.3005,5,0,20,0,1,,,,,
,1.84,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,g,0,2.0502,5,1,21,3,1,,,,,
,1.97,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,f,0,1.9349,5,2,22,1,1,,,,,
,0.18,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,g,1,2.0357,5,3,23,1,1,,,,,
,1.46,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,h,0,2.1329,6,0,24,1,1,,,,,
,1.31,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Fast,h,0,1.8845,6,1,25,1,1,,,,,
,1.07,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,j,1,2.072,6,2,26,3,1,,,,,
,0.52,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,g,1,2.1501,6,3,27,1,1,,,,,
,0.31,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,f,1,2.0673,7,0,28,0,1,,,,,
,1.84,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,g,1,2.0009,7,1,29,1,1,,,,,
,0.81,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,h,1,2.1223,7,2,30,2,1,,,,,
,1.47,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,h,1,2.2509,7,3,31,2,1,,,,,
,1.95,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,g,0,2.9556,8,0,32,0,1,,,,,
,1.74,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,f,1,1.9844,8,1,33,0,1,,,,,
,0.36,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,h,1,1.9842,8,2,34,2,1,,,,,
,1.11,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Slow,g,1,2.1009,8,3,35,1,1,,,,,
,1.73,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,g,0,1.9665,9,0,36,2,1,,,,,
,0.71,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,g,1,2.0356,9,1,37,1,1,,,,,
,1.35,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Ontime,j,0,2.0516,9,2,38,2,1,,,,,
,1.17,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,6,Fast,h,1,1.8875,9,3,39,2,1,,,,,
,,,,,,,,,,,,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.95,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Fast,j,1,1.7494,0,0,0,3,1,,,,,
,0.73,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,f,1,1.9999,0,1,1,0,1,,,,,
,1.12,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,j,1,2.2907,0,2,2,3,1,,,,,
,1.9,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,h,0,2.2168,0,3,3,1,1,,,,,
,1.04,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,g,0,2.0833,1,0,4,0,1,,,,,
,1.38,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,g,1,2.0498,1,1,5,1,1,,,,,
,1.44,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,j,1,2.2386,1,2,6,3,1,,,,,
,0.19,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,g,1,2.0014,1,3,7,1,1,,,,,
,1.76,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,g,1,2.0218,2,0,8,1,1,,,,,
,0.16,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,f,1,2.0022,2,1,9,0,1,,,,,
,1.56,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,f,0,2.0339,2,2,10,3,1,,,,,
,1.4,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,j,0,2.0007,2,3,11,2,1,,,,,
,1.69,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,g,1,2.3696,3,0,12,1,1,,,,,
,1.11,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,j,1,2.1823,3,1,13,3,1,,,,,
,1.21,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Fast,j,0,1.6837,3,2,14,2,1,,,,,
,0.12,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Fast,j,1,1.8838,3,3,15,3,1,,,,,
,0.08,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,j,1,2.0498,4,0,16,3,1,,,,,
,0.6,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,j,1,1.9992,4,1,17,3,1,,,,,
,1.12,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Fast,h,0,1.8357,4,2,18,3,1,,,,,
,1.94,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,h,0,2.1016,4,3,19,0,1,,,,,
,0.03,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,g,1,2.0026,5,0,20,1,1,,,,,
,0.42,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,h,1,2.0686,5,1,21,2,1,,,,,
,1.49,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,g,1,2.1199,5,2,22,1,1,,,,,
,1.25,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,f,1,2.0208,5,3,23,0,1,,,,,
,0.51,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,f,1,1.9666,6,0,24,0,1,,,,,
,1.25,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,f,1,2.0411,6,1,25,0,1,,,,,
,0.43,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,h,1,2.0333,6,2,26,2,1,,,,,
