IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.43,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Ontime,h,1,2.0222,7,1,29,2,1,,,,,
,1.02,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Ontime,g,1,2.0835,7,2,30,1,1,,,,,
,1.08,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Ontime,f,1,1.9928,7,3,31,0,1,,,,,
,0.83,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Ontime,g,1,2.0394,8,0,32,1,1,,,,,
,0.16,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Ontime,j,1,2.0258,8,1,33,3,1,,,,,
,1.8,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Slow,h,1,2.2835,8,2,34,2,1,,,,,
,0.98,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Ontime,g,1,2.0836,8,3,35,1,1,,,,,
,0.5,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Ontime,h,1,2.0017,9,0,36,2,1,,,,,
,1.96,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Slow,g,1,3.1496,9,1,37,1,1,,,,,
,0.98,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Ontime,j,1,2.0348,9,2,38,3,1,,,,,
,0.87,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,4,Ontime,j,1,2.0127,9,3,39,3,1,,,,,
,,,,,,,,,,,,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.7,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,f,1,2.3002,0,0,0,0,1,,,,,
,0.36,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,f,1,1.9682,0,1,1,0,1,,,,,
,0.41,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,g,1,2.0265,0,2,2,1,1,,,,,
,1.01,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,f,1,2.0262,0,3,3,0,1,,,,,
,0.65,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,h,1,2.0171,1,0,4,2,1,,,,,
,0.84,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,h,1,2.0671,1,1,5,2,1,,,,,
,1.74,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,h,1,2.3275,1,2,6,2,1,,,,,
,1.46,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,h,1,2.1058,1,3,7,2,1,,,,,
,0.3,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,g,1,2.0247,2,0,8,1,1,,,,,
,1.6,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,h,1,2.1517,2,1,9,2,1,,,,,
,1.54,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,h,0,1.9831,2,2,10,3,1,,,,,
,0.86,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,f,1,2.0171,2,3,11,0,1,,,,,
,0.65,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,g,1,1.967,3,0,12,1,1,,,,,
,0.9,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,j,1,1.9822,3,1,13,3,1,,,,,
,0.46,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,h,1,1.9836,3,2,14,2,1,,,,,
,0.83,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,j,1,1.9383,3,3,15,3,1,,,,,
,1.12,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,j,1,2.0333,4,0,16,3,1,,,,,
,1.87,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,j,1,2.423,4,1,17,3,1,,,,,
,1.31,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,g,1,2.1226,4,2,18,1,1,,,,,
,0.16,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,g,1,1.9167,4,3,19,1,1,,,,,
,1.01,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,h,1,2.0351,5,0,20,2,1,,,,,
,1.79,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,f,0,2.1071,5,1,21,1,1,,,,,
,0.88,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,g,1,2.0169,5,2,22,1,1,,,,,
,1.06,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,f,1,2.0504,5,3,23,0,1,,,,,
,0.41,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,f,1,1.9335,6,0,24,0,1,,,,,
,1.57,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,g,1,2.0546,6,1,25,1,1,,,,,
,0.6,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,h,1,1.9472,6,2,26,2,1,,,,,
,1.6,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,j,1,2.0999,6,3,27,3,1,,,,,
,1.16,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,j,1,2.0501,7,0,28,3,1,,,,,
,1.18,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Fast,f,1,1.8837,7,1,29,0,1,,,,,
,1.7,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,h,1,2.2751,7,2,30,2,1,,,,,
,0.48,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,f,1,1.9859,7,3,31,0,1,,,,,
,1.85,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,j,1,2.3861,8,0,32,3,1,,,,,
,0.86,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,j,1,1.9904,8,1,33,3,1,,,,,
,1.39,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,g,1,1.9503,8,2,34,1,1,,,,,
,0.04,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Fast,h,1,1.854,8,3,35,2,1,,,,,
,1.77,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,f,0,2.3001,9,0,36,1,1,,,,,
,1.88,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Slow,j,1,2.4503,9,1,37,3,1,,,,,
,0.78,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,f,1,2.0503,9,2,38,0,1,,,,,
,0.57,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,5,Ontime,f,1,2.0502,9,3,39,0,1,,,,,
,,,,,,,,,,,,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.55,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Slow,f,1,2.1002,0,0,0,0,1,,,,,
,0.51,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,g,1,2.017,0,1,1,1,1,,,,,
,0.22,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,g,1,1.9529,0,2,2,1,1,,,,,
,1.13,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,j,1,2.0365,0,3,3,3,1,,,,,
,0.34,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,f,1,2.0101,1,0,4,0,1,,,,,
,1.99,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Slow,j,1,2.6073,1,1,5,3,1,,,,,
,1.16,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,j,1,2.0501,1,2,6,3,1,,,,,
,0.3,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,h,1,1.9671,1,3,7,2,1,,,,,
,0.58,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,g,1,1.9501,2,0,8,1,1,,,,,
,1.5,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,g,1,1.9677,2,1,9,1,1,,,,,
,1.15,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,f,1,1.9835,2,2,10,0,1,,,,,
,1.81,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Slow,h,1,2.2502,2,3,11,2,1,,,,,
,0.63,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,h,1,2.0357,3,0,12,2,1,,,,,
,0.15,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,j,1,1.9004,3,1,13,3,1,,,,,
,1.8,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Slow,h,0,2.1541,3,2,14,3,1,,,,,
,0.16,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,j,1,1.9333,3,3,15,3,1,,,,,
,0.77,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,h,1,1.9348,4,0,16,2,1,,,,,
,1.18,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,f,1,2.0003,4,1,17,0,1,,,,,
,0.4,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,j,1,1.9335,4,2,18,3,1,,,,,
,1.39,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,f,1,1.9907,4,3,19,0,1,,,,,
,1.09,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,g,1,1.9838,5,0,20,1,1,,,,,
,1.64,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Slow,h,1,2.1245,5,1,21,2,1,,,,,
,1.42,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,h,1,2.0545,5,2,22,2,1,,,,,
,0.82,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,f,1,1.9904,5,3,23,0,1,,,,,
,0.39,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,f,1,1.9834,6,0,24,0,1,,,,,
,1.38,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,g,1,1.9168,6,1,25,1,1,,,,,
,1.97,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Slow,h,1,2.7339,6,2,26,2,1,,,,,
,1.26,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Slow,g,0,2.1501,6,3,27,0,1,,,,,
,0.58,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,h,1,2.0232,7,0,28,2,1,,,,,
,0.98,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,g,1,2.0338,7,1,29,1,1,,,,,
,1.08,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,j,1,2.0171,7,2,30,3,1,,,,,
,0.51,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,j,1,2.0003,7,3,31,3,1,,,,,
,0.28,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,h,1,1.9836,8,0,32,2,1,,,,,
,0.28,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,g,1,1.9836,8,1,33,1,1,,,,,
,0.3,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,f,1,1.9334,8,2,34,0,1,,,,,
,0.06,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,f,1,1.9668,8,3,35,0,1,,,,,
,1.3,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,j,1,1.9504,9,0,36,3,1,,,,,
,0.89,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Slow,g,1,2.1001,9,1,37,1,1,,,,,
,1.43,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,h,1,2.0046,9,2,38,2,1,,,,,
,0.84,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,6,Ontime,g,1,1.9668,9,3,39,1,1,,,,,
,,,,,,,,,,,,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.78,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,f,1,1.9834,0,0,0,0,1,,,,,
,0.72,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,f,1,2.0048,0,1,1,0,1,,,,,
,0.56,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Fast,h,1,1.8712,0,2,2,2,1,,,,,
,1.18,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,g,1,1.9669,0,3,3,1,1,,,,,
,0.57,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,j,1,1.9835,1,0,4,3,1,,,,,
,0.31,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,j,1,1.9836,1,1,5,3,1,,,,,
,1.87,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Slow,g,1,2.4168,1,2,6,1,1,,,,,
,0.84,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Slow,f,1,2.1003,1,3,7,0,1,,,,,
,0.72,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,j,1,1.9785,2,0,8,3,1,,,,,
,1.43,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,h,1,2.0239,2,1,9,2,1,,,,,
,1.45,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Fast,h,1,1.8837,2,2,10,2,1,,,,,
,0.67,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,g,0,2.0668,2,3,11,0,1,,,,,
,1.78,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Slow,j,1,2.4049,3,0,12,3,1,,,,,
,1.04,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,h,1,2.0029,3,1,13,2,1,,,,,
,0.98,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,j,1,2.0074,3,2,14,3,1,,,,,
,1.08,,,,,,,,,f.PNG,f,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,f,1,2.0502,3,3,15,0,1,,,,,
,1.5,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,j,1,2.017,4,0,16,3,1,,,,,
,1.69,,,,,,,,,h.PNG,h,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,h,1,2.0336,4,1,17,2,1,,,,,
,1.55,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,j,1,2.0371,4,2,18,3,1,,,,,
,1.45,,,,,,,,,j.PNG,j,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,j,1,1.9834,4,3,19,3,1,,,,,
,0.79,,,,,,,,,g.PNG,g,60f5eba9476ad9bc1d4252e9,2021-10-19_15h45.43.376,forced_choiceRT,2021.1.2,Win32,60.0060006,,,,,,,,7,Ontime,g,1,2.0019,5,0,20,1,1,,,,,
