IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.76,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,4,Ontime,long,k,0,2.0764,9,2,38,1,1,,,,,
,1.46,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,4,Ontime,long,d,1,2.091,9,3,39,0,1,,,,,
,,,,,,,,,,,,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.81,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,f,1,1.9713,0,0,0,1,1,,,,,
,0.69,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,k,1,1.9893,0,1,1,3,1,,,,,
,0.02,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,d,1,2.0048,0,2,2,0,1,,,,,
,1.28,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,j,1,1.9744,0,3,3,2,1,,,,,
,0.38,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,j,1,1.9838,1,0,4,2,1,,,,,
,0.8,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,k,1,1.9974,1,1,5,3,1,,,,,
,1.38,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Fast,long,j,1,1.7905,1,2,6,2,1,,,,,
,0.73,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,f,1,1.9177,1,3,7,1,1,,,,,
,0.48,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,d,1,2.0027,2,0,8,0,1,,,,,
,1.82,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Slow,long,j,0,2.212,2,1,9,1,1,,,,,
,1.85,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Slow,long,k,1,2.2282,2,2,10,3,1,,,,,
,1.13,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,j,1,1.9592,2,3,11,2,1,,,,,
,0.84,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Fast,long,f,1,1.7912,3,0,12,1,1,,,,,
,0.05,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,d,1,1.9849,3,1,13,0,1,,,,,
,1.38,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,k,1,2.051,3,2,14,3,1,,,,,
,0.99,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,f,1,2.0269,3,3,15,1,1,,,,,
,0.28,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,k,1,1.9199,4,0,16,3,1,,,,,
,1.22,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,j,1,1.9088,4,1,17,2,1,,,,,
,1.52,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Slow,long,j,1,2.1188,4,2,18,2,1,,,,,
,1.51,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,j,1,2.0366,4,3,19,2,1,,,,,
,1.49,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,d,1,2.0929,5,0,20,0,1,,,,,
,1.05,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,j,1,2.0127,5,1,21,2,1,,,,,
,0.29,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,k,1,2.0214,5,2,22,3,1,,,,,
,0.95,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,f,1,1.9626,5,3,23,1,1,,,,,
,1.66,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Slow,long,d,1,2.259,6,0,24,0,1,,,,,
,0.99,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,k,1,2.0107,6,1,25,3,1,,,,,
,1.07,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,d,1,1.9421,6,2,26,0,1,,,,,
,1.03,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,f,1,2.0009,6,3,27,1,1,,,,,
,0.78,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,j,1,1.9921,7,0,28,2,1,,,,,
,0.42,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,j,1,2.0214,7,1,29,2,1,,,,,
,0.6,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,f,1,1.9284,7,2,30,1,1,,,,,
,0.8,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,f,1,1.9535,7,3,31,1,1,,,,,
,0.19,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,d,1,1.9972,8,0,32,0,1,,,,,
,1.79,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Slow,long,d,1,2.3556,8,1,33,0,1,,,,,
,0.49,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,k,1,1.9537,8,2,34,3,1,,,,,
,1.31,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Slow,long,f,1,2.1544,8,3,35,1,1,,,,,
,1.25,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,d,1,2.0107,9,0,36,0,1,,,,,
,0.87,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,k,1,1.9766,9,1,37,3,1,,,,,
,1.41,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,d,1,2.0029,9,2,38,0,1,,,,,
,1.3,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,5,Ontime,long,k,1,1.9962,9,3,39,3,1,,,,,
,,,,,,,,,,,,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.08,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,d,1,2.0541,0,0,0,0,1,,,,,
,1.26,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,f,1,2.0202,0,1,1,1,1,,,,,
,0.71,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,j,1,1.9826,0,2,2,2,1,,,,,
,0.15,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Fast,long,k,1,1.8743,0,3,3,3,1,,,,,
,1.72,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,k,1,2.1782,1,0,4,3,1,,,,,
,1.31,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,j,1,1.9307,1,1,5,2,1,,,,,
,0.18,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,j,1,1.9716,1,2,6,2,1,,,,,
,1.89,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,d,1,2.4264,1,3,7,0,1,,,,,
,0.24,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,k,1,1.9449,2,0,8,3,1,,,,,
,1.95,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,d,1,2.4988,2,1,9,0,1,,,,,
,0.37,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Fast,long,f,1,1.8198,2,2,10,1,1,,,,,
,0.55,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,k,1,2.0078,2,3,11,3,1,,,,,
,1.48,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,f,1,2.2847,3,0,12,1,1,,,,,
,0.83,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,k,1,2.0632,3,1,13,3,1,,,,,
,1.85,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,d,1,2.3156,3,2,14,0,1,,,,,
,1.09,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,j,1,2.0042,3,3,15,2,1,,,,,
,1.96,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,j,1,2.7154,4,0,16,2,1,,,,,
,1.16,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,k,1,2.0851,4,1,17,3,1,,,,,
,0.21,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,k,1,1.9882,4,2,18,3,1,,,,,
,1.87,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,d,1,2.3113,4,3,19,0,1,,,,,
,1.47,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,j,1,2.1972,5,0,20,2,1,,,,,
,1.49,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,j,1,2.1821,5,1,21,2,1,,,,,
,0.95,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,d,1,1.9863,5,2,22,0,1,,,,,
,1.72,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,k,0,2.1219,5,3,23,1,1,,,,,
,1.82,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,j,1,2.3735,6,0,24,2,1,,,,,
,1.05,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,k,1,1.9549,6,1,25,3,1,,,,,
,0.76,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,j,1,2.0095,6,2,26,2,1,,,,,
,0.6,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,d,1,2.0544,6,3,27,0,1,,,,,
,0.24,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,d,1,1.9954,7,0,28,0,1,,,,,
,0.9,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,f,1,1.942,7,1,29,1,1,,,,,
,0.47,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,k,1,2.0502,7,2,30,3,1,,,,,
,0.91,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,f,1,1.9988,7,3,31,1,1,,,,,
,0.14,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,f,1,2.0434,8,0,32,1,1,,,,,
,1.75,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,j,0,2.2701,8,1,33,1,1,,,,,
,0.01,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,k,1,1.924,8,2,34,3,1,,,,,
,1.52,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,f,1,2.1105,8,3,35,1,1,,,,,
,0.1,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,d,1,2.033,9,0,36,0,1,,,,,
,1.46,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,f,1,2.0551,9,1,37,1,1,,,,,
,0.88,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Ontime,long,j,1,1.9593,9,2,38,2,1,,,,,
,1.75,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,6,Slow,long,d,1,2.1177,9,3,39,0,1,,,,,
,,,,,,,,,,,,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.66,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,f,1,2.001,0,0,0,1,1,,,,,
,1.46,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,j,1,2.008,0,1,1,2,1,,,,,
,1.26,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,j,1,2.0365,0,2,2,2,1,,,,,
,1.9,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Slow,long,j,0,2.3446,0,3,3,3,1,,,,,
,0.1,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,d,1,1.967,1,0,4,0,1,,,,,
,0.61,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,f,1,2.0196,1,1,5,1,1,,,,,
,0.29,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,d,1,1.9756,1,2,6,0,1,,,,,
,0.34,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,k,1,1.9473,1,3,7,3,1,,,,,
,1.73,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Slow,long,k,1,2.1175,2,0,8,3,1,,,,,
,1.92,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Slow,long,k,1,2.3956,2,1,9,3,1,,,,,
,1.29,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,d,1,2.0806,2,2,10,0,1,,,,,
,0.94,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,j,1,2.0595,2,3,11,2,1,,,,,
,1.38,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,d,1,2.0478,3,0,12,0,1,,,,,
,1.59,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,j,0,2.0412,3,1,13,0,1,,,,,
,1.29,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,k,1,2.0698,3,2,14,3,1,,,,,
,1.07,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,d,1,2.007,3,3,15,0,1,,,,,
,1.51,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,d,1,2.0142,4,0,16,0,1,,,,,
,0.3,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,k,1,1.9864,4,1,17,3,1,,,,,
,1.14,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,j,1,2.0443,4,2,18,2,1,,,,,
,0.87,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,j,1,1.9702,4,3,19,2,1,,,,,
,1.5,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,f,1,2.0943,5,0,20,1,1,,,,,
,1.02,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,d,1,1.9725,5,1,21,0,1,,,,,
,1.17,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,f,0,2.0526,5,2,22,2,1,,,,,
,0.53,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,f,1,1.9791,5,3,23,1,1,,,,,
,1.05,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,d,1,1.9885,6,0,24,0,1,,,,,
,0.1,,,,,,,,,d,orange,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,d,1,1.941,6,1,25,0,1,,,,,
,0.13,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,f,1,2.0395,6,2,26,1,1,,,,,
,1.41,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,f,1,2.04,6,3,27,1,1,,,,,
,0.65,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,j,1,1.9527,7,0,28,2,1,,,,,
,0.68,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Ontime,long,j,1,2.0936,7,1,29,2,1,,,,,
,1.89,,,,,,,,,j,red,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Slow,long,j,1,2.3819,7,2,30,2,1,,,,,
,1.8,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Slow,long,k,1,2.2245,7,3,31,3,1,,,,,
,1.88,,,,,,,,,k,purple,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Slow,long,k,1,2.3158,8,0,32,3,1,,,,,
,1.18,,,,,,,,,f,blue,5accdd6587e271000171be3e,2021-09-28_13h04.27.638,forced_choiceRT_color,2021.2.3,Win32,30.04175804,,,,,,,,7,Slow,long,k,0,2.1599,8,1,33,1,1,,,,,
