IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.94,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,short,k,0,2.4699,8,2,34,0,1,,,,,
,0.95,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,short,d,1,2.0837,8,3,35,0,1,,,,,
,0.71,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,short,j,1,2.0679,9,0,36,2,1,,,,,
,0.47,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,short,d,1,2.1003,9,1,37,0,1,,,,,
,1.15,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,short,d,0,2.0494,9,2,38,1,1,,,,,
,0.43,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,short,k,1,2.1095,9,3,39,3,1,,,,,
,,,,,,,,,,,,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.51,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Slow,short,d,1,2.121,0,0,0,0,1,,,,,
,0.02,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,k,1,1.9383,0,1,1,3,1,,,,,
,0.04,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,1,1.9009,0,2,2,0,1,,,,,
,1.19,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,k,1,1.9748,0,3,3,3,1,,,,,
,0.57,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Fast,short,f,1,1.7886,1,0,4,1,1,,,,,
,0.65,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,f,1,1.9374,1,1,5,1,1,,,,,
,1.19,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,k,1,2.0616,1,2,6,3,1,,,,,
,1.88,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Slow,short,f,1,2.4363,1,3,7,1,1,,,,,
,1.54,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,0,2.0343,2,0,8,3,1,,,,,
,1.64,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,0,2.0175,2,1,9,1,1,,,,,
,1.59,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Fast,short,f,1,1.8859,2,2,10,1,1,,,,,
,0.23,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,k,1,1.9541,2,3,11,3,1,,,,,
,0.19,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,1,1.9654,3,0,12,0,1,,,,,
,0.11,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,j,1,1.9742,3,1,13,2,1,,,,,
,1.11,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,1,2.0483,3,2,14,0,1,,,,,
,1.7,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Slow,short,j,1,2.2642,3,3,15,2,1,,,,,
,0.56,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,1,1.9817,4,0,16,0,1,,,,,
,1.79,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Slow,short,d,0,2.2004,4,1,17,3,1,,,,,
,0.15,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,k,1,2.0316,4,2,18,3,1,,,,,
,0.12,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Slow,short,k,1,2.1176,4,3,19,3,1,,,,,
,0.97,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,k,1,1.934,5,0,20,3,1,,,,,
,1.57,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,0,1.9694,5,1,21,2,1,,,,,
,0.23,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,j,1,2.0221,5,2,22,2,1,,,,,
,0.23,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,1,2.0518,5,3,23,0,1,,,,,
,1.42,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,0,1.936,6,0,24,1,1,,,,,
,0.74,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,f,1,2.0019,6,1,25,1,1,,,,,
,1.35,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,k,1,1.9375,6,2,26,3,1,,,,,
,0.76,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,1,1.9838,6,3,27,0,1,,,,,
,1.12,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,j,1,2.016,7,0,28,2,1,,,,,
,0.34,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,j,1,2.0669,7,1,29,2,1,,,,,
,0.4,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,1,2.006,7,2,30,0,1,,,,,
,1.66,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Slow,short,j,0,2.3222,7,3,31,1,1,,,,,
,1.51,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,f,1,2.0688,8,0,32,1,1,,,,,
,0.44,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Slow,short,j,1,2.1181,8,1,33,2,1,,,,,
,0.78,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,j,1,1.9781,8,2,34,2,1,,,,,
,0.43,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,j,1,2.0079,8,3,35,2,1,,,,,
,0.61,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,j,1,2.0542,9,0,36,2,1,,,,,
,0.15,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,f,1,2.026,9,1,37,1,1,,,,,
,1.56,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Slow,short,k,0,2.3397,9,2,38,0,1,,,,,
,1.11,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,5,Ontime,short,d,1,2.0704,9,3,39,0,1,,,,,
,,,,,,,,,,,,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.6,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,d,1,1.9646,0,0,0,0,1,,,,,
,1.95,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,k,0,2.4622,0,1,1,2,1,,,,,
,1.79,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,j,0,2.2065,0,2,2,1,1,,,,,
,0.04,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,f,1,2.0498,0,3,3,1,1,,,,,
,0.69,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,k,1,2.1051,1,0,4,3,1,,,,,
,1.12,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,f,1,2.0599,1,1,5,1,1,,,,,
,1.26,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,k,1,2.1084,1,2,6,3,1,,,,,
,1.89,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,k,1,2.4236,1,3,7,3,1,,,,,
,0.77,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,k,1,2.0213,2,0,8,3,1,,,,,
,1.39,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,f,1,2.1023,2,1,9,1,1,,,,,
,0.53,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Fast,short,j,1,1.8835,2,2,10,2,1,,,,,
,0.34,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,d,1,2.024,2,3,11,0,1,,,,,
,0.91,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,j,1,2.118,3,0,12,2,1,,,,,
,1,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,d,1,2.2733,3,1,13,0,1,,,,,
,0.1,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,j,1,2.462,3,2,14,2,1,,,,,
,0.13,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,j,1,2.0192,3,3,15,2,1,,,,,
,0.72,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,d,1,2.0322,4,0,16,0,1,,,,,
,0.54,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,k,1,2.0177,4,1,17,3,1,,,,,
,1.11,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,j,1,1.9729,4,2,18,2,1,,,,,
,0.6,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,f,1,2.0394,4,3,19,1,1,,,,,
,0.12,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,k,1,1.9884,5,0,20,3,1,,,,,
,1.64,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,k,0,1.9993,5,1,21,1,1,,,,,
,1.11,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,d,1,1.9645,5,2,22,0,1,,,,,
,0.95,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,d,1,1.9816,5,3,23,0,1,,,,,
,0.26,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Fast,short,d,1,1.866,6,0,24,0,1,,,,,
,0.83,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,f,1,1.9895,6,1,25,1,1,,,,,
,0.82,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,f,1,1.9669,6,2,26,1,1,,,,,
,0.62,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,j,1,1.9982,6,3,27,2,1,,,,,
,1.42,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Fast,short,j,1,1.8738,7,0,28,2,1,,,,,
,1.88,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,f,0,2.2638,7,1,29,3,1,,,,,
,1.43,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,j,0,1.9477,7,2,30,1,1,,,,,
,0.43,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,d,1,2.027,7,3,31,0,1,,,,,
,1.44,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Fast,short,f,1,1.828,8,0,32,1,1,,,,,
,1.13,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Fast,short,d,1,1.8121,8,1,33,0,1,,,,,
,0.3,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,k,1,2.0485,8,2,34,3,1,,,,,
,0.77,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,j,1,2.051,8,3,35,2,1,,,,,
,1.64,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,k,0,2.3194,9,0,36,0,1,,,,,
,0.99,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,k,1,2.042,9,1,37,3,1,,,,,
,0.31,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Ontime,short,j,1,1.9905,9,2,38,2,1,,,,,
,1.29,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,6,Slow,short,k,1,2.1003,9,3,39,3,1,,,,,
,,,,,,,,,,,,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.74,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Slow,short,j,1,2.389,0,0,0,2,1,,,,,
,0.92,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,d,1,1.9513,0,1,1,0,1,,,,,
,0.16,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,k,1,2.0359,0,2,2,3,1,,,,,
,1.53,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Fast,short,k,1,1.8848,0,3,3,3,1,,,,,
,0.29,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,j,1,2.0173,1,0,4,2,1,,,,,
,1.01,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,j,1,2.0544,1,1,5,2,1,,,,,
,1.06,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,f,1,2.0332,1,2,6,1,1,,,,,
,0.3,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,j,1,2.0515,1,3,7,2,1,,,,,
,1.17,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Slow,short,d,1,2.2466,2,0,8,0,1,,,,,
,1.45,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,d,1,2.0307,2,1,9,0,1,,,,,
,1.12,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Slow,short,k,1,2.1496,2,2,10,3,1,,,,,
,1.35,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,d,1,1.9355,2,3,11,0,1,,,,,
,0.24,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,f,1,2.0575,3,0,12,1,1,,,,,
,0.94,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,f,1,2.0454,3,1,13,1,1,,,,,
,1.99,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Slow,short,j,1,2.3018,3,2,14,2,1,,,,,
,1.85,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Slow,short,d,0,2.2664,3,3,15,1,1,,,,,
,1.58,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Slow,short,f,0,2.1258,4,0,16,0,1,,,,,
,1.02,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Fast,short,f,0,1.6728,4,1,17,2,1,,,,,
,1.1,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Slow,short,k,1,2.2187,4,2,18,3,1,,,,,
,1.26,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,f,1,2.0512,4,3,19,1,1,,,,,
,0.78,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Fast,short,j,1,1.7494,5,0,20,2,1,,,,,
,0.39,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,k,1,1.9866,5,1,21,3,1,,,,,
,0.27,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,f,1,2.0498,5,2,22,1,1,,,,,
,1.24,,,,,,,,,j,red,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,j,1,2.0138,5,3,23,2,1,,,,,
,0.03,,,,,,,,,f,blue,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,f,1,2.0418,6,0,24,1,1,,,,,
,0.68,,,,,,,,,d,orange,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,d,1,1.9999,6,1,25,0,1,,,,,
,0.46,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,k,1,2.0335,6,2,26,3,1,,,,,
,0.86,,,,,,,,,k,purple,5f32bc368853aa03df112fc6,2021-09-27_11h24.11.046,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,7,Ontime,short,k,1,2.0615,6,3,27,3,1,,,,,
