IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.22,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,4,Ontime,short,j,1,1.9964,8,0,32,2,1,,,,,
,0.54,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,4,Ontime,short,j,0,1.9537,8,1,33,1,1,,,,,
,0.93,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,4,Ontime,short,f,0,1.9979,8,2,34,3,1,,,,,
,0.56,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,4,Ontime,short,j,1,2.0747,8,3,35,2,1,,,,,
,0.71,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,4,Ontime,short,d,1,2.0002,9,0,36,0,1,,,,,
,1.86,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,4,Slow,short,k,0,2.1198,9,1,37,2,1,,,,,
,0.71,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,4,Ontime,short,d,1,1.9532,9,2,38,0,1,,,,,
,1.37,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,4,Ontime,short,k,1,1.9924,9,3,39,3,1,,,,,
,,,,,,,,,,,,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.7,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,j,1,2.0799,0,0,0,2,1,,,,,
,0.83,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,k,1,1.984,0,1,1,3,1,,,,,
,1.58,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,j,0,2.066,0,2,2,3,1,,,,,
,1.15,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,f,1,2.0372,0,3,3,1,1,,,,,
,0.63,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,d,1,1.9891,1,0,4,0,1,,,,,
,1.49,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,j,0,1.9972,1,1,5,1,1,,,,,
,0.56,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,k,1,2.0047,1,2,6,3,1,,,,,
,0.76,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,k,1,2.0193,1,3,7,3,1,,,,,
,1.38,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,k,1,1.9605,2,0,8,3,1,,,,,
,1.73,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Slow,short,j,1,2.1904,2,1,9,2,1,,,,,
,1.33,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Fast,short,j,1,1.8228,2,2,10,2,1,,,,,
,0.61,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,d,1,2.0024,2,3,11,0,1,,,,,
,1.62,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Slow,short,j,1,2.2453,3,0,12,2,1,,,,,
,0.37,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Fast,short,j,0,0.1884,3,1,13,3,1,,,,,
,1.82,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Slow,short,k,0,2.2306,3,2,14,0,1,,,,,
,0.05,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,j,1,1.9964,3,3,15,2,1,,,,,
,1.19,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Slow,short,j,0,2.1038,4,0,16,1,1,,,,,
,1.11,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,d,1,2.0321,4,1,17,0,1,,,,,
,1.03,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,k,1,2.0368,4,2,18,3,1,,,,,
,1.82,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Slow,short,k,0,2.405,4,3,19,2,1,,,,,
,0.35,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,j,0,1.9642,5,0,20,1,1,,,,,
,0.11,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,j,1,2.0192,5,1,21,2,1,,,,,
,0.69,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,f,1,1.969,5,2,22,1,1,,,,,
,1.14,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,d,1,2.0304,5,3,23,0,1,,,,,
,1.27,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,k,0,1.9944,6,0,24,2,1,,,,,
,0.43,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,k,1,1.9861,6,1,25,3,1,,,,,
,0.63,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,k,1,1.9766,6,2,26,3,1,,,,,
,0.55,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Fast,short,k,1,0.0782,6,3,27,3,1,,,,,
,0.76,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,f,1,1.9576,7,0,28,1,1,,,,,
,1.68,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,f,0,2.0626,7,1,29,0,1,,,,,
,1.33,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Fast,short,j,1,0.1004,7,2,30,2,1,,,,,
,1.18,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,f,1,2.0689,7,3,31,1,1,,,,,
,0.04,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,d,1,1.9545,8,0,32,0,1,,,,,
,1.82,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Slow,short,k,0,2.2344,8,1,33,1,1,,,,,
,0.22,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,j,1,2.019,8,2,34,2,1,,,,,
,1.8,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Slow,short,f,0,2.11,8,3,35,0,1,,,,,
,0.98,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,j,0,2.038,9,0,36,1,1,,,,,
,0.92,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,d,1,2.0541,9,1,37,0,1,,,,,
,0.99,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Ontime,short,d,1,2.0371,9,2,38,0,1,,,,,
,1.86,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,5,Slow,short,j,0,2.3153,9,3,39,1,1,,,,,
,,,,,,,,,,,,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.31,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,f,1,2.0444,0,0,0,1,1,,,,,
,0.96,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,k,1,2.0887,0,1,1,3,1,,,,,
,1.66,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,short,k,1,2.1309,0,2,2,3,1,,,,,
,1.15,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,j,1,2.0189,0,3,3,2,1,,,,,
,1.62,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,short,d,0,2.2269,1,0,4,1,1,,,,,
,1.74,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,short,f,1,2.1891,1,1,5,1,1,,,,,
,1.03,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,k,1,1.9591,1,2,6,3,1,,,,,
,0.53,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,d,1,2.0245,1,3,7,0,1,,,,,
,0.43,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,d,1,1.9674,2,0,8,0,1,,,,,
,0.98,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,d,1,1.9529,2,1,9,0,1,,,,,
,0.78,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,k,1,1.945,2,2,10,3,1,,,,,
,1.42,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,f,0,1.9372,2,3,11,0,1,,,,,
,1.32,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,k,1,1.9996,3,0,12,3,1,,,,,
,1.05,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,d,1,1.9046,3,1,13,0,1,,,,,
,1.3,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,f,1,1.987,3,2,14,1,1,,,,,
,0.13,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,k,1,1.9693,3,3,15,3,1,,,,,
,0.91,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,d,1,1.9712,4,0,16,0,1,,,,,
,1.5,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,f,1,2.053,4,1,17,1,1,,,,,
,0.73,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,j,1,2.0074,4,2,18,2,1,,,,,
,0.71,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,d,1,1.9662,4,3,19,0,1,,,,,
,0.38,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,f,1,1.9442,5,0,20,1,1,,,,,
,0.25,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,k,1,1.9124,5,1,21,3,1,,,,,
,1.24,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Fast,short,j,1,1.7891,5,2,22,2,1,,,,,
,1.6,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,j,1,2.0471,5,3,23,2,1,,,,,
,1.44,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,j,1,1.9191,6,0,24,2,1,,,,,
,0.53,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,k,1,1.9927,6,1,25,3,1,,,,,
,0.03,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,f,1,2.033,6,2,26,1,1,,,,,
,0.61,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,j,1,2.0548,6,3,27,2,1,,,,,
,1.61,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,d,0,2.0526,7,0,28,1,1,,,,,
,1.25,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,j,1,2.0925,7,1,29,2,1,,,,,
,0.52,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,f,1,1.9589,7,2,30,1,1,,,,,
,1.57,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,k,1,2.0182,7,3,31,3,1,,,,,
,1.6,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,f,1,2.0525,8,0,32,1,1,,,,,
,0.23,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Ontime,short,j,1,1.9617,8,1,33,2,1,,,,,
,1.32,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Fast,short,k,1,1.8862,8,2,34,3,1,,,,,
,1.85,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,short,f,0,2.2569,8,3,35,0,1,,,,,
,0.87,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,short,j,1,3.6037,9,0,36,2,1,,,,,
,1.16,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,short,d,1,2.1119,9,1,37,0,1,,,,,
,1.99,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,short,j,1,2.5779,9,2,38,2,1,,,,,
,1.67,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,6,Slow,short,d,1,2.3209,9,3,39,0,1,,,,,
,,,,,,,,,,,,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.19,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,k,1,2.012,0,0,0,3,1,,,,,
,1.03,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,d,1,2.0661,0,1,1,0,1,,,,,
,0.55,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,f,1,1.9953,0,2,2,1,1,,,,,
,0.14,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,k,1,1.9734,0,3,3,3,1,,,,,
,0.6,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,f,1,1.9406,1,0,4,1,1,,,,,
,0.19,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,j,1,1.9653,1,1,5,2,1,,,,,
,1.87,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,short,k,1,2.1754,1,2,6,3,1,,,,,
,0.89,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,j,1,1.9703,1,3,7,2,1,,,,,
,1.48,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,f,0,1.9949,2,0,8,2,1,,,,,
,0.29,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Fast,short,j,0,0.0179,2,1,9,0,1,,,,,
,0.64,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,k,1,1.9881,2,2,10,3,1,,,,,
,1.61,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,short,f,1,2.1079,2,3,11,1,1,,,,,
,0.15,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,f,1,1.9967,3,0,12,1,1,,,,,
,0.43,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,j,0,2.0222,3,1,13,3,1,,,,,
,1.82,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,short,j,0,2.2475,3,2,14,0,1,,,,,
,1.06,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,j,1,2.0496,3,3,15,2,1,,,,,
,1.02,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,f,1,1.9888,4,0,16,1,1,,,,,
,0.49,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,d,1,1.9936,4,1,17,0,1,,,,,
,1.28,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,d,1,2.0424,4,2,18,0,1,,,,,
,1.58,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,j,1,2.0833,4,3,19,2,1,,,,,
,1.32,,,,,,,,,f,blue,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,f,1,2.0502,5,0,20,1,1,,,,,
,1.81,,,,,,,,,k,purple,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Slow,short,k,1,2.3108,5,1,21,3,1,,,,,
,0.63,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,d,1,2.0085,5,2,22,0,1,,,,,
,0.52,,,,,,,,,d,orange,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,d,1,1.9749,5,3,23,0,1,,,,,
,1.27,,,,,,,,,j,red,5f59418fd49cef17cc2056a0,2021-09-27_14h20.30.870,forced_choiceRT_color,2021.2.3,Win32,60.0240096,,,,,,,,7,Ontime,short,j,1,2.0749,6,0,24,2,1,,,,,
