IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.07,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,4,Fast,short,d,1,1.7221,9,0,36,0,1,,,,,
,1.18,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,4,Ontime,short,f,1,1.9412,9,1,37,1,1,,,,,
,1.36,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,4,Fast,short,f,1,1.7077,9,2,38,1,1,,,,,
,0.68,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,4,Ontime,short,d,1,1.9835,9,3,39,0,1,,,,,
,,,,,,,,,,,,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.79,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,k,1,2.0052,0,0,0,3,1,,,,,
,0.71,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,j,1,2.0016,0,1,1,2,1,,,,,
,1.3,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,j,1,1.94,0,2,2,2,1,,,,,
,1.49,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,f,1,1.917,0,3,3,1,1,,,,,
,0.57,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,d,1,1.8058,1,0,4,0,1,,,,,
,0.51,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,k,1,1.9078,1,1,5,3,1,,,,,
,0.03,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,d,1,1.8043,1,2,6,0,1,,,,,
,1.11,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,f,1,1.8656,1,3,7,1,1,,,,,
,1.05,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,d,1,1.9834,2,0,8,0,1,,,,,
,0.04,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,f,1,2.0136,2,1,9,1,1,,,,,
,1.24,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Slow,short,j,1,2.1976,2,2,10,2,1,,,,,
,1,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,d,1,2.0659,2,3,11,0,1,,,,,
,0.77,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,j,1,2.0851,3,0,12,2,1,,,,,
,0.78,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,f,0,0.0433,3,1,13,3,1,,,,,
,0.58,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,k,1,2.0422,3,2,14,3,1,,,,,
,0.81,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,d,1,2.0354,3,3,15,0,1,,,,,
,1.8,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Slow,short,f,1,2.1734,4,0,16,1,1,,,,,
,0.93,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,d,1,2.0745,4,1,17,0,1,,,,,
,0.47,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Slow,short,d,1,2.1409,4,2,18,0,1,,,,,
,1.7,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,j,0,1.9659,4,3,19,3,1,,,,,
,0.78,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,d,1,1.7938,5,0,20,0,1,,,,,
,1.67,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,j,0,2.092,5,1,21,3,1,,,,,
,1.18,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,k,1,0.0261,5,2,22,3,1,,,,,
,1.96,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Slow,short,f,1,2.2022,5,3,23,1,1,,,,,
,1.87,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,d,0,2.0208,6,0,24,3,1,,,,,
,1.01,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,k,1,1.9202,6,1,25,3,1,,,,,
,1.64,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Slow,short,d,1,2.1025,6,2,26,0,1,,,,,
,0.81,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,f,1,1.7298,6,3,27,1,1,,,,,
,1.2,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,f,1,1.8081,7,0,28,1,1,,,,,
,1.97,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Slow,short,j,0,2.2316,7,1,29,1,1,,,,,
,0.95,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,j,1,1.4913,7,2,30,2,1,,,,,
,0.2,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,d,1,1.9821,7,3,31,0,1,,,,,
,1.99,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Slow,short,j,0,2.3146,8,0,32,1,1,,,,,
,1,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Fast,short,j,1,1.5316,8,1,33,2,1,,,,,
,1.37,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,j,1,2.0003,8,2,34,2,1,,,,,
,0.13,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,j,1,1.9166,8,3,35,2,1,,,,,
,0.14,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,k,1,2.0149,9,0,36,3,1,,,,,
,1.07,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,j,1,2.0346,9,1,37,2,1,,,,,
,0.65,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,f,1,2.068,9,2,38,1,1,,,,,
,0.82,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,5,Ontime,short,j,1,2.0819,9,3,39,2,1,,,,,
,,,,,,,,,,,,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.97,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,k,1,2.0286,0,0,0,3,1,,,,,
,0.37,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,j,1,1.9334,0,1,1,2,1,,,,,
,1.11,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Slow,short,d,1,2.1171,0,2,2,0,1,,,,,
,1.43,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,k,1,2.0678,0,3,3,3,1,,,,,
,1.11,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,d,1,2.0928,1,0,4,0,1,,,,,
,1.01,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,j,1,2.0501,1,1,5,2,1,,,,,
,1.97,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Slow,short,k,1,2.4194,1,2,6,3,1,,,,,
,0.25,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,k,1,1.8334,1,3,7,3,1,,,,,
,1.95,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Slow,short,d,1,2.2757,2,0,8,0,1,,,,,
,0.9,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,d,1,1.776,2,1,9,0,1,,,,,
,0.86,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,j,1,1.8935,2,2,10,2,1,,,,,
,0.31,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,j,1,1.9505,2,3,11,2,1,,,,,
,1.21,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,k,1,1.817,3,0,12,3,1,,,,,
,0.63,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,d,1,1.9649,3,1,13,0,1,,,,,
,1.08,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,f,1,2.0564,3,2,14,1,1,,,,,
,1.19,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,j,1,1.9638,3,3,15,2,1,,,,,
,1.55,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,f,1,1.9812,4,0,16,1,1,,,,,
,1.49,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Slow,short,d,1,2.2144,4,1,17,0,1,,,,,
,1.67,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Slow,short,d,1,2.2737,4,2,18,0,1,,,,,
,0.51,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,k,1,1.7714,4,3,19,3,1,,,,,
,1.14,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,j,1,1.8841,5,0,20,2,1,,,,,
,1.34,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,j,1,1.8839,5,1,21,2,1,,,,,
,0.66,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,j,1,1.9893,5,2,22,2,1,,,,,
,1.15,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,j,1,1.8824,5,3,23,2,1,,,,,
,1.16,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,f,1,2.0164,6,0,24,1,1,,,,,
,1.48,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,k,1,2.0058,6,1,25,3,1,,,,,
,1.67,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,f,1,1.9842,6,2,26,1,1,,,,,
,1.67,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,f,0,2.0499,6,3,27,0,1,,,,,
,1.51,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,d,0,0.0355,7,0,28,3,1,,,,,
,1.25,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,j,1,1.8649,7,1,29,2,1,,,,,
,1.14,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,f,1,1.8931,7,2,30,1,1,,,,,
,1.24,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,f,1,2.064,7,3,31,1,1,,,,,
,1.33,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,f,1,1.7742,8,0,32,1,1,,,,,
,1.31,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Slow,short,f,1,2.1378,8,1,33,1,1,,,,,
,1.09,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,f,1,1.9514,8,2,34,1,1,,,,,
,0.9,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Slow,short,k,1,2.2338,8,3,35,3,1,,,,,
,0.18,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,k,1,1.9282,9,0,36,3,1,,,,,
,1.85,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,k,0,1.9693,9,1,37,0,1,,,,,
,1.6,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Ontime,short,d,1,1.9335,9,2,38,0,1,,,,,
,0.48,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,6,Fast,short,f,1,1.8582,9,3,39,1,1,,,,,
,,,,,,,,,,,,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.29,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Fast,short,j,1,1.7228,0,0,0,2,1,,,,,
,1.52,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Fast,short,f,1,1.8853,0,1,1,1,1,,,,,
,0.91,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,d,1,2.0526,0,2,2,0,1,,,,,
,1.6,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,f,0,1.9886,0,3,3,0,1,,,,,
,1.05,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Fast,short,d,0,0.07,1,0,4,1,1,,,,,
,0.68,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Fast,short,k,1,1.847,1,1,5,3,1,,,,,
,1.19,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,k,1,1.9092,1,2,6,3,1,,,,,
,0.88,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Slow,short,d,1,2.1509,1,3,7,0,1,,,,,
,0.67,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Fast,short,k,1,1.8264,2,0,8,3,1,,,,,
,0.4,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,f,1,2.0434,2,1,9,1,1,,,,,
,0.06,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,j,1,2.0439,2,2,10,2,1,,,,,
,1.66,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,f,1,2.0665,2,3,11,1,1,,,,,
,1.58,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Slow,short,j,1,2.2,3,0,12,2,1,,,,,
,1.7,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Slow,short,d,0,2.1506,3,1,13,1,1,,,,,
,0.6,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,d,1,1.9502,3,2,14,0,1,,,,,
,1.4,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,d,1,1.9835,3,3,15,0,1,,,,,
,1.52,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,d,1,2.0604,4,0,16,0,1,,,,,
,0.36,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,k,1,2.0327,4,1,17,3,1,,,,,
,0.33,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Slow,short,j,1,2.215,4,2,18,2,1,,,,,
,0.28,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,j,1,1.9948,4,3,19,2,1,,,,,
,0.88,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,j,1,2.0666,5,0,20,2,1,,,,,
,0.22,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,k,1,2.0602,5,1,21,3,1,,,,,
,0.38,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,k,1,2.0492,5,2,22,3,1,,,,,
,1.63,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Slow,short,k,1,2.3505,5,3,23,3,1,,,,,
,1.36,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,f,0,1.984,6,0,24,2,1,,,,,
,0.07,,,,,,,,,j,red,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Fast,short,j,1,1.7677,6,1,25,2,1,,,,,
,0.09,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,k,1,2.0845,6,2,26,3,1,,,,,
,1.16,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Slow,short,d,1,2.2827,6,3,27,0,1,,,,,
,0.89,,,,,,,,,d,orange,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Slow,short,d,1,2.1663,7,0,28,0,1,,,,,
,0.66,,,,,,,,,k,purple,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,f,0,1.9612,7,1,29,3,1,,,,,
,0.75,,,,,,,,,f,blue,5fbc1367373b9307763985c0,2021-09-27_17h10.55.564,forced_choiceRT_color,2021.2.3,Win32,60.19744763,,,,,,,,7,Ontime,short,f,1,2.0992,7,2,30,1,1,,,,,
